,const,rm_rf,smb,hml,r_1
157,0.003154562080158349,1.0060512917925017,-0.03172345634440902,0.0793170835861259,0.13450641722633247
158,0.0030877444121703095,1.0071353435086166,-0.031002012096444747,0.08075976631930316,0.13422715425444762
159,0.0030206687524309177,1.0082348810006014,-0.030235556025079855,0.08217826213078325,0.13393505401419686
160,0.002953272436227873,1.0093496107531124,-0.02942443471842404,0.08357214353400662,0.13363003492374778
161,0.0028854970288048703,1.0104792138437642,-0.028569068560496673,0.08494103089771732,0.13331202294622
162,0.002817288589938419,1.0116233464057378,-0.027669951066122397,0.08628459422735475,0.13298095171146307
163,0.002748597915249597,1.012781640225746,-0.02672764789632614,0.08760255484966863,0.1326367626191462
164,0.0026793807522678807,1.0139537034746298,-0.025742795558079158,0.08889468698763722,0.13227940492224954
165,0.002609597989439766,1.0151391215665495,-0.02471609979486831,0.09016081921298173,0.13190883579014356
166,0.0025392158164629906,1.0163374581414586,-0.02364833367717947,0.09140083576389349,0.13152502035056868
167,0.002468205854538702,1.0175482561643108,-0.02254033540450555,0.09261467771609677,0.1311279317099476
168,0.002396545255354487,1.018771039133326,-0.021393005832900644,0.09380234399600147,0.13071755095159887
169,0.0023242167678483305,1.020005312388576,-0.020207305744354375,0.09496389222549492,0.13029386711156266
170,0.002251208772049045,1.021250564511193,-0.018984252876369116,0.09609943938882361,0.12985687713189767
171,0.002177515279544679,1.0225062688027395,-0.017724918731936757,0.09720916231314738,0.12940658579144365
172,0.002103135900388962,1.0237718848335515,-0.016430425191794586,0.09829329795547048,0.12894300561419791
173,0.002028075776517882,1.0250468600483325,-0.015101940952230062,0.09935214348997333,0.1284661567556023
174,0.001952345482013019,1.026330631416944,-0.01374067781275833,0.10038605619118084,0.127976066867157
175,0.0018759608908058526,1.027622627118047,-0.012347886838911795,0.10139545310984747,0.12747277093993267
176,0.0017989430126721276,1.028922268243221,-0.010924854425865193,0.10238081053996605,0.12695631112765723
177,0.0017213177986118685,1.0302289705092527,-0.009472898288915354,0.10334266327689336,0.12642673655018496
178,0.0016431159169447767,1.0315421459665182,-0.007993363406801747,0.10428160366812943,0.12588410307824782
179,0.001564372501672552,1.0328612046917476,-0.0064876179435683886,0.10519828045987058,0.1253284731004969
180,0.0014851268748680244,1.034185556453985,-0.004957049174071851,0.10609339744402987,0.12475991527391017
181,0.0014054222450369076,1.035514612343141,-0.0034030594374894812,0.10696771191184876,0.12417850425873296
182,0.0013253053835694548,1.0368477863512937,-0.001827062142088338,0.1078220329217075,0.12358432043916152
