,const,rm_rf,smb,hml,rmw,cma
1805,-0.031989247492808355,1.2062725282564448,0.16584925495124533,0.40183369240035144,0.38678468201043276,0.1655593973055079
1806,-0.03181901127668759,1.2064266700261592,0.1674617079658189,0.40395188546598415,0.3869583663273633,0.16326011508023439
1807,-0.03164917529182969,1.2065700823417609,0.1690420035577208,0.4060556188050678,0.3871378996975395,0.16095287029465266
1808,-0.0314797159910503,1.2067027846681815,0.17059024099639938,0.40814460235698713,0.3873234253186751,0.15863784303985065
1809,-0.031310611476001414,1.2068248013103164,0.17210654063556402,0.4102185550921784,0.38751508821468467,0.1563152114963223
1810,-0.031141841499524266,1.2069361612447933,0.17359104343314632,0.4122772048672175,0.3877130351439555,0.15398515187995956
1811,-0.030973387465264603,1.207036897949991,0.17504391045496337,0.4143202882742513,0.3879174145064006,0.15164783839211343
1812,-0.030805232424687544,1.2071270492349229,0.1764653223634768,0.4163475504858593,0.3881283762491803,0.14930344317372599
1813,-0.030637361071576844,1.2072066570672766,0.1778554788927711,0.41835874509558507,0.3883460717711814,0.1469521362636957
1814,-0.03046975973415276,1.2072757674011065,0.17921459831114228,0.4203536339552314,0.3885706538262538,0.14459408556119147
1815,-0.030302416364910434,1.2073344300045805,0.18054291687247687,0.42233198700929475,0.38880227642521226,0.1422294567921795
1816,-0.03013532052827849,1.207382698288086,0.18184068825757382,0.4242935821271577,0.3890410947365743,0.1398584134800668
1817,-0.029968463386237907,1.2074206291331975,0.1831081830068054,0.4262382049338531,0.3892872649861639,0.13748111692035922
1818,-0.02980183768197294,1.2074482827227528,0.18434568794507428,0.42816564863971623,0.3895409443554015,0.13509772615955498
1819,-0.02963543772168176,1.2074657223723935,0.1855535056003446,0.4300757138695024,0.3898022908784819,0.13270839797812883
1820,-0.029469259354638653,1.2074730143638943,0.18673195361680597,0.43196820849160245,0.3900714633382278,0.1303132868776618
1821,-0.029303299951632382,1.2074702277806777,0.18788136416388151,0.4338429474477629,0.39034862116087027,0.12791254507213792
1822,-0.029137558381831637,1.2074574343455633,0.18900208334186866,0.43569975258358784,0.3906339243094292,0.1255063224835145
1823,-0.028972034988230994,1.2074347082612809,0.1900944705855666,0.43753845248053125,0.3909275331760392,0.12309476674139451
1824,-0.02880673156171508,1.2074021260537746,0.19115889806655093,0.4393588822894226,0.39122960847288524,0.12067802318710935
1825,-0.028641651313877716,1.2073597664187028,0.19219575009529657,0.4411608835661757,0.3915403111219628,0.11825623488202612
1826,-0.02847679884864362,1.207307710071181,0.19320542252387116,0.4429443041097572,0.39185980214353894,0.11582954262019125
1827,-0.02831218013279856,1.207246039599086,0.19418832215014276,0.44470899780279166,0.3921882425432924,0.11339808494546053
1828,-0.02814780246550444,1.207174839320037,0.19514486612433626,0.44645482445512213,0.3925257931981644,0.11096199817297774
1829,-0.02798367444686005,1.2070941951421994,0.19607548135863312,0.44818164965031,0.39287261474083973,0.10852141641529274
1830,-0.027819805945599387,1.2070041944290961,0.19698060394064834,0.44988934459553925,0.3932288674428595,0.10607647161297694
1831,-0.02765620806598892,1.206904925868534,0.1978606785514413,0.45157778597492176,0.39359471109633487,0.10362729356993157
1832,-0.027492893113982696,1.2067964793457018,0.1987161578886679,0.45324685580632357,0.3939703048941969,0.10117400999341171
1833,-0.027329874562708224,1.2066789458206475,0.19954750209557284,0.4548964413018828,0.3943558073089932,0.0987167465389198
1834,-0.02716716701733841,1.206552417210093,0.2003551781963227,0.4565264347323092,0.3947513759701273,0.09625562685990341
1835,-0.027004786179405202,1.2064169862737515,0.2011396595382615,0.4581367332948842,0.3951571675396297,0.09379077266251681
1836,-0.026842748810607806,1.206272746505143,0.20190142524152588,0.4597272389853695,0.3955733375862078,0.09132230376545289
1837,-0.02668107269616243,1.206119792026954,0.20264095965649975,0.4612978584736491,0.39600004045773496,0.08885033816493443
1838,-0.02651977660775379,1.2059582174910266,0.20335875182954838,0.4628485029832571,0.39643742915201763,0.08637499210500589
1839,-0.0263588802661147,1.205788117982921,0.20405529497735242,0.4643790881746541,0.396885655185801,0.08389638015317655
1840,-0.026198404303281315,1.2056095889310796,0.20473108597016337,0.4658895340320675,0.3973448684620029,0.08141461528164584
1841,-0.026038370224580863,1.205422726020686,0.20538662482441644,0.467379764754217,0.3978152171350729,0.07892980895403809
1842,-0.02587880037035636,1.205227625112036,0.2060224142047724,0.46884970864835923,0.3982968474744483,0.07644207121789247
1843,-0.025719717877493484,1.2050243821635773,0.206638958935986,0.4702992980278538,0.3987899037260633,0.07395151080301794
1844,-0.025561146640759296,1.2048130931594623,0.2072367655246883,0.47172846911299593,0.3992945279717888,0.07145823522578482
1845,-0.025403111274004495,1.2045938540416774,0.2078163416913664,0.4731371619351086,0.39981085998684346,0.0689623508994134
1846,-0.02524563707123156,1.204366760646634,0.2083781959125258,0.4745253202434787,0.4003390370949983,0.06646396325062298
1847,-0.025088749967586498,1.2041319086462536,0.20892283697332778,0.47589289141533303,0.4008791940216207,0.0639631768424416
1848,-0.024932476500275913,1.203889393493431,0.20945077353065972,0.4772398263684398,0.4014314627444297,0.061460095503480534
1849,-0.024776843769438214,1.2036393103718404,0.20996251368671584,0.4785660794761539,0.40199597234191475,0.058954822463829964
1850,-0.024621879399003514,1.203381754150062,0.21045856457318632,0.47987160848490196,0.40257284883935773,0.05644746049755233
1851,-0.024467611497547337,1.203116819339924,0.21093943194599019,0.48115637443371395,0.4031622150524004,0.05393811207202107
1852,-0.024314068619179105,1.2028446000590527,0.21140561979065015,0.48242034157579494,0.4037641904281175,0.051426879504118984
1853,-0.02416127972445517,1.2025651899974428,0.21185762993811313,0.4836634773016957,0.4043788908834665,0.04891386512349798
1854,-0.024009274141367824,1.2022786823881493,0.21229596169115328,0.4848857520641415,0.4050064286411198,0.04639917144295972
1855,-0.023858081526408337,1.2019851699818858,0.21272111146118244,0.4860871393040944,0.4056469120626281,0.04388290133607087
1856,-0.02370773182572775,1.20168474502553,0.21313357241542139,0.4872676153779852,0.40630044547880123,0.041365158222108324
1857,-0.023558255236412994,1.201377499244442,0.2135338341343386,0.4884271594858092,0.4069671290173016,0.03884604625847617
1858,-0.02340968216789415,1.2010635238285128,0.2139223822792395,0.48956575359986804,0.40764705842741006,0.03632567054066542
1859,-0.023262043203503616,1.200742909421877,0.214299698269922,0.4906833823940995,0.40834032490187633,0.03380413730973665
1860,-0.02311536906219768,1.2004157461162095,0.2146662589722247,0.49178003317354846,0.40904701489586004,0.03128155416761583
1861,-0.022969690560465265,1.200082123447532,0.2150225363953635,0.49285569580395594,0.40976720994290966,0.028758030300087816
1862,-0.022825038574431588,1.1997421303964275,0.2153689973988899,0.4939103626411567,0.4105009864679328,0.02623367670763882
1863,-0.022681444002184623,1.199395855391615,0.2157061034091487,0.4949440284601341,0.41124841559720426,0.023708606444149904
1864,-0.02253893772633037,1.1990433863167844,0.2160343101450327,0.4959566903835113,0.41200956296527536,0.021182934863542436
1865,-0.022397550576813585,1.1986848105206382,0.21635406735295837,0.49694834780931363,0.41278448851896704,0.018656779874295756
1866,-0.022257313293988727,1.198320214829968,0.2166658185507395,0.49791900233767344,0.41357324631821757,0.016130262202003812
1867,-0.022118256492004464,1.197949685565862,0.21697000078040837,0.49886865769656386,0.4143758843340023,0.013603505659815779
1868,-0.021980410622486565,1.1975733085627673,0.21726704436963945,0.4997973196660893,0.4151924442432788,0.01107663742680923
1869,-0.021843805938548594,1.19719116919044,0.21755737270165812,0.5007049960013392,0.41602296122086424,0.008549788334339925
1870,-0.021708472459166815,1.196803352378687,0.21784140199355767,0.5015916963536181,0.4168674637285923,0.006023093160089245
1871,-0.02157443993391762,1.1964099426447634,0.21811954108270892,0.502457432189799,0.4177259733014889,0.0034966909300060125
1872,-0.02144173780811716,1.1960110241234168,0.21839219122122783,0.5033022167097825,0.4185985043312344,0.0009707252278848803
1873,-0.021310395188382437,1.19560668059941,0.21865974587829007,0.5041260647618288,0.4194850638469874,-0.0015546554875595325
1874,-0.021180440808637808,1.1951969955425172,0.2189225905501516,0.5049289927556773,0.4203856512936011,-0.004079297558119151
1875,-0.021051902996592622,1.1947820521448083,0.21918110257772788,0.5057110185733397,0.4213002583074352,-0.006603041794396856
1876,-0.020924809640718363,1.1943619333602227,0.21943565097160164,0.5064721614773882,0.4222288684898974,-0.009125723136975506
1877,-0.020799188157756564,1.1939367219462822,0.21968659624433298,0.5072124420167818,0.42317145717882937,-0.011647170310842309
1878,-0.020675065460779084,1.1935065005078482,0.21993429024992545,0.5079318819299983,0.4241279912179933,-0.014167205473266073
1879,-0.020552467927837905,1.1930713515428246,0.2201790760303605,0.5086305040454694,0.42509842872484155,-0.016685643855417365
1880,-0.020431421371236696,1.1926313574897318,0.22042128766909636,0.5093083321793196,0.42608271885676957,-0.019202293398084404
1881,-0.02031195100745821,1.1921866007770245,0.22066125015145654,0.509965391030302,0.4270808015762129,-0.0217169543818979
1882,-0.020194081427765537,1.1917371638739576,0.22089927923171973,0.5106017060717971,0.4280926074147212,-0.024229419052335787
1883,-0.020077836569550967,1.1912831293430888,0.22113568130706523,0.5112173034412287,0.4291180572364975,-0.026739471240194095
1884,-0.01996323968842204,1.1908245798940411,0.22137075329804842,0.511812209826398,0.4301570620016073,-0.02924688597776782
1885,-0.019850313331102737,1.190361598438603,0.22160478253577842,0.5123864523492182,0.4312095225292915,-0.03175142911147875
1886,-0.01973907930916961,1.1898942681469191,0.2218380466556653,0.5129400584466329,0.4322753292618062,-0.03425285691147631
1887,-0.019629558673664827,1.1894226725046524,0.22207081349771582,0.5134730557488488,0.43335436202915645,-0.03675091567883382
1888,-0.019521771690641253,1.1889468953710203,0.2223033410134558,0.5139854719550409,0.4344464898153026,-0.03924534135111759
1889,-0.019415737817666014,1.188467021037478,0.2225358771793903,0.5144773347064903,0.4355515705262351,-0.04173585910696443
1890,-0.019311475681341474,1.1879831342869327,0.2227686599171072,0.5149486714574747,0.4366694507605232,-0.044222182970642114
1891,-0.019209003055879238,1.1874953204533265,0.22300191702001368,0.5153995093438418,0.4377999655828939,-0.04670401541723012
1892,-0.0191083368427855,1.1870036654813547,0.22323586608682533,0.5158298750497076,0.4389429383015089,-0.04918104697972165
1893,-0.019009493051694096,1.1865082559862405,0.22347071446181174,0.5162397946722274,0.44009818024948005,-0.051652955858546803
1894,-0.018912486782406306,1.1860091793132423,0.22370665918193988,0.5166292935848391,0.44126549057147024,-0.0541194075350667
1895,-0.018817332208176205,1.1855065235967923,0.22394388693097575,0.5169983962991617,0.442444656015944,-0.05658005438979115
1896,-0.018724042560306988,1.185000377819026,0.22418257400071756,0.51734712632586,0.4436354507340049,-0.05903453532672343
1897,-0.018632630114096334,1.1844908318674658,0.22442288625944667,0.5176755060347872,0.44483763608552573,-0.06148247540501896
1898,-0.018543106176184026,1.183977976591632,0.22466497912772987,0.5179835565146717,0.4460509604534255,-0.0639234854792148
1899,-0.018455481073367124,1.1834619038583973,0.2249089975618344,0.518271297432905,0.4472751590670887,-0.06635716184959574
1900,-0.01836976414291182,1.182942706605753,0.22515507604476917,0.5185387468955351,0.4485099538357016,-0.06878308592389003
1901,-0.01828596372443499,1.1824204788947883,0.22540333858529712,0.5187859213082294,0.4497550531926231,-0.07120082389214669
1902,-0.018204087153395266,1.1818953159596284,0.22565389872500835,0.5190128352383777,0.451010151951699,-0.07360992641604572
1903,-0.018124140756246254,1.1813673142550078,0.22590685955371068,0.5192195012789874,0.452274931176614,-0.07600992833455297
1904,-0.018046129847305553,1.1808365715012494,0.226162313733345,0.5194059299148499,0.45354905806433266,-0.07840034838750705
1905,-0.01797005872738449,1.1803031867263267,0.2264203435306409,0.519572129391484,0.45483218584375207,-0.08078068895892788
1906,-0.017895930684232404,1.1797672603047482,0.2266810208587855,0.5197181055875314,0.4561239536907442,-0.08315043584197974
1907,-0.017823747994830864,1.1792288939929327,0.22694440732826374,0.5198438618910447,0.4574239866606366,-0.0855090580272397
1908,-0.01775351192959476,1.178688190960781,0.2272105543072041,0.5199493990804773,0.45873189563949834,-0.08785600751652559
1909,-0.017685222758515508,1.1781452558191607,0.22747950299142133,0.5200347152109378,0.4600472773152952,-0.09019071916398502
1910,-0.01761887975928257,1.177600194642923,0.22775128448439005,0.5200998055063764,0.46136971417021533,-0.09251261054663859
1911,-0.01755448122742994,1.1770531149892327,0.2280259198874436,0.5201446622584677,0.4626987744954262,-0.09482108186632404
1912,-0.017492024488528872,1.17650412591079,0.22830342040038207,0.5201692747329053,0.4640340124294556,-0.0971155158852366
1913,-0.01743150591246394,1.1759533379637177,0.2285837874327426,0.5201736290837732,0.46537496802149225,-0.09939527789696499
1914,-0.01737292092981497,1.1754008632097477,0.22886701272596838,0.5201577082769013,0.4667211673208584,-0.10165971573535865
1915,-0.017316264050366296,1.1748468152123817,0.2291530784866691,0.5201214920228756,0.46807212249390917,-0.10390815982323291
1916,-0.017261528883753912,1.1742913090268003,0.2294419575311601,0.5200649567205002,0.46942733196950426,-0.10613992326286635
1917,-0.017208708162271,1.1737344611831309,0.2297336134414991,0.5199880754115648,0.4707862806143935,-0.10835430197062487
1918,-0.01715779376582195,1.1731763896628147,0.23002800073312815,0.5198908177476657,0.47214843993956424,-0.11055057485758583
1919,-0.01710877674903722,1.1726172138678523,0.2303250650343087,0.519773149969881,0.4735132683387733,-0.1127280040581382
1920,-0.017061647370524284,1.17205705458254,0.23062474327739976,0.5196350349021159,0.474880211360271,-0.11488583520861904
1921,-0.01701639512425935,1.171496033927605,0.23092696390216286,0.5194764319589521,0.4762487020128847,-0.1170232977777936
1922,-0.016973008773068662,1.1709342753063436,0.23123164707098512,0.5192972971685892,0.47761816110722805,-0.11913960545084892
1923,-0.01693147638419634,1.1703719033427025,0.2315387048962114,0.5190975832118835,0.47898799763315725,-0.12123395656878744
1924,-0.01689178536689628,1.1698090438110016,0.23184804167942138,0.5188772394780009,0.48035760917409287,-0.1233055346245934
1925,-0.016853922512011822,1.169245823557213,0.2321595541626706,0.5186362121375023,0.48172638235906357,-0.12535350881772575
1926,-0.016817874033479098,1.168682370411615,0.23247313179153112,0.5183744442334182,0.48309369335299407,-0.12737703466809558
1927,-0.016783625611692596,1.1681188130927567,0.23278865698982976,0.5180918757910524,0.48445890838580064,-0.12937525469077243
1928,-0.01675116243864529,1.1675552811026293,0.23310600544580085,0.5177884439469257,0.48582138432059613,-0.1313472991321917
1929,-0.016720469264771373,1.1669919046130621,0.23342504640948541,0.5174640830975069,0.48718046926134195,-0.13329228676871757
1930,-0.01669153044738092,1.1664288143432808,0.23374564300097994,0.5171187250680714,0.4885355031999612,-0.13520932576801148
1931,-0.01666433000058863,1.1658661414287461,0.23406765252922257,0.5167522993021455,0.4898858187029133,-0.13709751461350395
1932,-0.0166388516466131,1.1653040172813203,0.23439092682083243,0.516364733071707,0.4912307416369442,-0.1389559430918868
1933,-0.01661507886832525,1.1647425734409114,0.23471531255857367,0.515955951708532,0.49256959193371547,-0.14078369334360724
1934,-0.016592994962901723,1.1641819414187788,0.235040651628837,0.515525878856659,0.4939016843926431,-0.14257984097562082
1935,-0.01657258309644446,1.1636222525327409,0.23536678147755943,0.5150744367460587,0.4952263295212738,-0.1443434562356959
1936,-0.016553826359399434,1.1630636377345498,0.23569353547389957,0.5146015464874867,0.4965428344121797,-0.1460736052472014
1937,-0.016536707822614908,1.162506227429781,0.2360207432809093,0.5141071283882219,0.49785050365525,-0.1477693513028017
1938,-0.016521210593860195,1.1619501512906283,0.23634823123244011,0.5135911022885369,0.4991486402840174,-0.1494297562154548
1939,-0.01650731787462524,1.1613955380620469,0.23667582271540366,0.5130533879183958,0.5004365467544638,-0.1510538817245011
1940,-0.016495013017001115,1.1608425153617055,0.23700333855645556,0.5124939052739007,0.5017135259544958,-0.15264079095450953
1941,-0.01648427958045005,1.1602912094743605,0.23733059741216575,0.5119125750128376,0.5029788822421374,-0.15418954992402317
1942,-0.016475101388252582,1.1597417451411798,0.23765741616160727,0.5113093188685166,0.5042319225102031,-0.15569922910112688
1943,-0.016467462583425022,1.1591942453447193,0.2379836103003197,0.5106840600810736,0.505471957275074,-0.15716890500240466
1944,-0.016461347683888152,1.1586488310902332,0.23830899433450906,0.5100367238451399,0.5066983017869333,-0.15859766183141974
1945,-0.016456741636665558,1.1581056211840612,0.23863338217431926,0.5093672377727634,0.5079102771586655,-0.15998459315265023
1946,-0.016453629870893584,1.1575647320099278,0.23895658752498916,0.5086755323703074,0.5091072115103726,-0.16132880359632934
1947,-0.01645199834940922,1.1570262773039082,0.23927842427463475,0.5079615415278915,0.5102884411263322,-0.16262941058954275
1948,-0.01645183361870083,1.1564903679290455,0.2395987068774388,0.5072252030198807,0.511453311621026,-0.16388554610836797
1949,-0.016453122856992228,1.1559571116504543,0.23991725073096448,0.5064664590147999,0.5126011791106911,-0.16509635844582723
1950,-0.016455853920240376,1.1554266129118889,0.24023387254630577,0.5056852565928976,0.5137314113867344,-0.16626101398998924
1951,-0.016460015385820884,1.1548989726147234,0.2405483907097675,0.5048815482694781,0.5148433890870852,-0.1673786990062785
1952,-0.016465596593706354,1.1543742879003878,0.24086062563487878,0.5040552925221725,0.5159365068617623,-0.16844862141814623
1953,-0.01647258768490831,1.1538526519372099,0.24117040010336913,0.5032064543199715,0.5170101745283668,-0.16947001257959418
1954,-0.016480979637001316,1.15333415371271,0.24147753959394788,0.5023350056520055,0.5180638182136024,-0.1704421290333773
1955,-0.016490764296533837,1.1528188778323882,0.24178187259765258,0.5014409260538942,0.519096881476552,-0.17136425424823928
1956,-0.016501934408144993,1.152306904326002,0.24208323091858086,0.5005242031293836,0.5201088264095246,-0.17223570032860228
1957,-0.016514483640225758,1.1517983084623427,0.24238144995891442,0.49958483306506585,0.5210991347123136,-0.1730558096901371
1958,-0.016528406606969307,1.1512931605735373,0.2426763689871565,0.4986228211358511,0.522067308735645,-0.17382395669448597
1959,-0.016543698886671055,1.1507915258898314,0.24296783138858544,0.49763818219887695,0.5230128724896518,-0.17453954923651252
1960,-0.016560357036161204,1.1502934643857636,0.24325568489702373,0.4966309411736046,0.5239353726133898,-0.17520203027771486
1961,-0.016578378601259942,1.1497990306387327,0.24353978180706587,0.49560113350574436,0.5248343793013064,-0.17581087931910608
1962,-0.016597762123171694,1.1493082737007052,0.2438199791660293,0.49454880561282666,0.525709487182882,-0.17636561380758967
1963,-0.016618507140748744,1.1488212369839679,0.2440961389449651,0.4934740153091224,0.5265603161517043,-0.1768657904695414
1964,-0.016640614188578172,1.1483379581616346,0.24436812818820466,0.4923768322078961,0.5273865121404364,-0.17731100656597845
1965,-0.01666408479086306,1.1478584690836287,0.24463581914098315,0.4912573380987968,0.5281877478383569,-0.17770090106362996
1966,-0.016688921451091965,1.1473827957087386,0.2448990893548315,0.49011562729854447,0.5289637233483251,-0.17803515571685086
1967,-0.01671512763751132,1.1469109580533343,0.24515782177052792,0.4889518069729556,0.5297141667803311,-0.17831349605542773
1968,-0.016742707764434695,1.1464429701571885,0.24541190477851227,0.48776599742862664,0.5304388347789588,-0.17853569227385807
1969,-0.016771667169450288,1.1459788400667994,0.24566123225682668,0.48655833237268353,0.5311375129825137,-0.17870156001815962
1970,-0.0168020120866034,1.1455185698365578,0.24590570358673886,0.48532895913913676,0.5318100164117259,-0.17881096106652794
1971,-0.016833749615648014,1.1450621555478975,0.24614522364631106,0.4840780388805553,0.53245618978631,-0.17886380390086418
1972,-0.016866887687498968,1.14460958734664,0.2463797027823715,0.4828057467239519,0.5330759077680499,-0.17886004416652718
1973,-0.016901435026009985,1.144160849498486,0.24660905676137293,0.48151227188994117,0.5336690751292912,-0.1787996850183228
1974,-0.01693740110625097,1.1437159204626548,0.24683320669984424,0.48019781777444887,0.5342356268462112,-0.17868277735118807
1975,-0.016974796109446424,1.1432747729834565,0.24705207897514592,0.4788626019923647,0.5347755281164404,-0.17850941991460614
1976,-0.017013630874778793,1.142837374199583,0.2472656051174477,0.47750685638284335,0.535288774301108,-0.1782797593104017
1977,-0.017053916848259895,1.142403685770766,0.24747372168388818,0.47613082697604747,0.5357753907916011,-0.17799398987396736
1978,-0.017095666028897654,1.1419736640213611,0.24767637011600918,0.47473477392141566,0.5362354328018195,-0.17765235343976638
1979,-0.01713889091238302,1.1415472601003005,0.2478734965815857,0.4733189713776488,0.5366689850868823,-0.17725513899228917
1980,-0.0171836044325616,1.1411244201569073,0.2480650518021828,0.4718837073649403,0.5370761615897865,-0.17680268220427256
1981,-0.017229819900926698,1.1407050855317644,0.24825099086766145,0.47042928357999025,0.537457105017629,-0.17629536486454747
1982,-0.017277550944407354,1.1402891929619428,0.24843127303906506,0.4689560151746824,0.5378119863494688,-0.17573361419830633
1983,-0.017326811441721886,1.1398766747997713,0.24860586154132602,0.46746423049943864,0.5381410042781563,-0.1751179020831075
1984,-0.017377615458565483,1.1394674592442036,0.2487747233472411,0.46595427081242047,0.5384443845887429,-0.17444874416446715
1985,-0.017429977181906788,1.1390614705838622,0.24893782895421168,0.4644264899558718,0.5387223794762591,-0.1737266988750562
1986,-0.017483910853674504,1.138658629450743,0.24909515215529482,0.4628812540011921,0.5389752668060752,-0.17295236636232497
1987,-0.017539430704104086,1.1382588530835438,0.24924666980609145,0.4613189408642963,0.5392033493200905,-0.17212638732931804
1988,-0.017596550885017836,1.1378620555995194,0.2493923615889842,0.45973993989306333,0.5394069537922922,-0.17124944179407364
1989,-0.017655285403304907,1.1374681482737532,0.2495322097762607,0.45814465142876815,0.539586430137372,-0.17032224777314933
1990,-0.017715648054856883,1.137077039824706,0.24966619899358555,0.4565334863433868,0.5397421504761868,-0.16934555989500763
1991,-0.017777652359220544,1.1366886367049052,0.2497943159853223,0.45490686555497434,0.539874508162084,-0.16832016794942334
1992,-0.017841311495197954,1.136302843395584,0.2499165493830767,0.4532652195231201,0.5399839167720555,-0.16724689537898196
1993,-0.017906638237637156,1.1359195627041512,0.2500328894788553,0.4516089877267331,0.5400708090668713,-0.16612659771901064
1994,-0.017973644895623347,1.1355386960633096,0.2501433280041195,0.4499386181263533,0.5401356359242849,-0.16496016099231556
1995,-0.018042343252281122,1.1351601438306742,0.25024785791596993,0.44825456661323576,0.540178865249533,-0.16374850006523964
1996,-0.01811274450638522,1.134783805587835,0.250346473191657,0.44655729644748327,0.5402009808672281,-0.1624925569713274
1997,-0.018184859215944066,1.1344095804376835,0.2504391686324131,0.4448472776874077,0.5402024813987555,-0.16119329920912612
1998,-0.018258697243931078,1.1340373672990105,0.2505259396776833,0.4431249866124286,0.5401838791292766,-0.15985171802041162
1999,-0.01833426770629925,1.1336670651973124,0.25060678223056815,0.4413909051416026,0.5401456988682538,-0.15846882665502193
2000,-0.018411578922418723,1.1332985735508778,0.25068169249536804,0.4396455202500219,0.5400884768074667,-0.157045658628441
2001,-0.018490638368032893,1.1329317924511315,0.2507506668278129,0.4378893233850334,0.5400127593801676,-0.1555832659779948
2002,-0.018571452630847037,1.1325666229364515,0.2508137015987046,0.4361228098844323,0.539919102125155,-0.15408271752346034
2003,-0.018654027368812037,1.1322029672585578,0.25087079307135557,0.43434647839839446,0.5398080685590926,-0.1525450971374284
2004,-0.018738367271173857,1.1318407291407409,0.25092193729330126,0.43256083031712517,0.5396802290605466,-0.15097150203086954
2005,-0.018824476022328965,1.1314798140271907,0.25096713000253473,0.4307663692058754,0.5395361597687821,-0.14936304105874612
2006,-0.01891235626851541,1.1311201293227997,0.2510063665484642,0.428963600248929,0.5393764415003416,-0.1477208330503913
2007,-0.019002009587352875,1.1307615846228205,0.25103964182770067,0.4271530297041991,0.539201658686174,-0.1460460051691782
2008,-0.019093436460228028,1.130404091931876,0.25106695023465164,0.42533516436968877,0.5390123983318583,-0.14433969130542426
2009,-0.01918663624750965,1.1300475658718407,0.25108828562684193,0.4235105110631837,0.538809249003349,-0.14260303050644232
2010,-0.019281607166564112,1.1296919238782095,0.25110364130477614,0.4216795761163347,0.5385927998403727,-0.14083716544716318
2011,-0.0193783462725242,1.1293370863845977,0.2511130100060583,0.4198428648841169,0.5383636395994281,-0.13904324094445233
2012,-0.01947684944175914,1.1289829769950943,0.2511163839134312,0.418000881270612,0.5381223557281821,-0.13722240251800302
2013,-0.0195771113579831,1.1286295226442928,0.2511137546763267,0.41615412727192114,0.5378695334727712,-0.1353757950002251
2014,-0.01967912550091612,1.1282766537447857,0.2511051134453959,0.41430310253680136,0.5376057550193533,-0.13350456119735193
2015,-0.019782884137423903,1.127924304322054,0.25109045091950477,0.41244830394565846,0.5373315986710665,-0.13160984060362363
2016,-0.019888378315033158,1.1275724121367134,0.25106975740455056,0.4105902252082658,0.5370476380613142,-0.12969276817006528
2017,-0.019995597857732084,1.1272209187941062,0.2510430228834576,0.4087293564805567,0.5367544414041528,-0.12775447312913787
2018,-0.02010453136393914,1.1268697698412864,0.2510102370966154,0.4068661840006652,0.5364525707823363,-0.12579607787621488
2019,-0.020215166206542144,1.1265189148515555,0.2509713896320596,0.40500118974438876,0.5361425814734343,-0.12381869690855823
2020,-0.020327488534879905,1.1261683074966196,0.2509264700245536,0.40313485109999214,0.5358250213142196,-0.12182343582223351
2021,-0.020441483278557573,1.125817905606613,0.25087546786280296,0.4012676405623237,0.5355004301034172,-0.11981139036708248
2022,-0.020557134152976265,1.1254676712182154,0.2508183729039923,0.3994000254460872,0.5351693390427515,-0.11778364555974724
2023,-0.020674423666447183,1.1251175706110617,0.2507551751947372,0.39753246761795485,0.5348322702160179,-0.11574127485440389
2024,-0.02079333312878289,1.1247675743328363,0.25068586519768044,0.39566542324726317,0.5344897361058812,-0.11368533937069417
2025,-0.020913842661236047,1.1244176572132847,0.25061043392282023,0.393799342574875,0.5341422391479046,-0.11161688717820538
2026,-0.021035931207670205,1.12406779836754,0.25052887306274807,0.39193466969973817,0.533790271321228,-0.10953695263657959
2027,-0.021159576546849853,1.1237179811891311,0.25044117513095737,0.39007184238270426,0.5334343137752237,-0.1074465557902508
2028,-0.02128475530573107,1.123368193333042,0.25034733360235745,0.3882112918669759,0.5330748364913445,-0.10534670181660713
2029,-0.021411442973646153,1.1230184266892416,0.2502473430552115,0.3863534427146607,0.5327122979793083,-0.10323838052629489
2030,-0.021539613917278558,1.1226686773471206,0.25014119931368717,0.38449871265877533,0.5323471450067007,-0.10112256591418642
2031,-0.021669241396324437,1.1223189455512428,0.2500288995902501,0.38264751247008666,0.5319798123610168,-0.09900021575958
2032,-0.02180029757974605,1.1219692356488709,0.24991044262714887,0.38080024583807914,0.5316107226430675,-0.09687227127391279
2033,-0.02193275356252767,1.1216195560297015,0.2497858288362751,0.37895730926538285,0.5312402860906698,-0.09473965679435392
2034,-0.022066579382847902,1.121269919058276,0.24965506043672764,0.37711909197499577,0.5308689004315317,-0.09260327952156455
2035,-0.022201744039592564,1.1209203409995248,0.249518141589417,0.37528597582954826,0.5304969507641228,-0.0904640292997317
2036,-0.022338215510133163,1.12057084193787,0.24937507852810017,0.3734583352619532,0.5301248094653774,-0.08832277843715551
2037,-0.022475960768307296,1.1202214456903932,0.24922587968628543,0.37163653721673773,0.529752836124057,-0.08618038156546279
2038,-0.022614945802540407,1.119872179714467,0.24907055581944626,0.36982094110133495,0.5293813774985006,-0.08403767553555815
2039,-0.02275513563405744,1.1195230750103295,0.2489091201220784,0.36801189874672646,0.5290107674976595,-0.08189547934854291
