,const,rm_rf,smb,hml,rmw,cma,r_1
361,-0.08387205021955893,1.3216746765703933,0.21052705676052227,1.2059296383615412,-0.21757516521563347,-0.2842536868636532,-0.03454733819879588
362,-0.08351190257243746,1.3206167578171166,0.21055902206746527,1.2043659980968189,-0.21935648936012675,-0.28446451515369875,-0.034717365435550006
363,-0.08314570083897126,1.3195440214744294,0.2105827098355563,1.2027884882446316,-0.22112375447572274,-0.28469005804723785,-0.03488149570597977
364,-0.08277347356672256,1.3184567048487768,0.21059861285129702,1.2011974100090665,-0.22287668272188127,-0.2849298894018656,-0.03503975986492593
365,-0.08239525151481072,1.317355055444272,0.21060722641255217,1.1995930651070097,-0.22461500338490778,-0.28518358255398135,-0.03519219146720428
366,-0.08201106764420972,1.3162393307501021,0.21060904791387305,1.1979757556572272,-0.22633845271281317,-0.28545071057087523,-0.03533882670707266
367,-0.08162095710623024,1.3151097980140358,0.210604576430228,1.196345784064905,-0.22804677375604335,-0.2857308465035652,-0.0354797043556721
368,-0.08122495722924333,1.3139667340024406,0.21059431229966505,1.1947034529018223,-0.22973971621428674,-0.28602356364012854,-0.03561486569649614
369,-0.08082310750371452,1.312810424747308,0.2105787567054817,1.1930490647823007,-0.23141703628948582,-0.286328435759188,-0.035744354458955574
370,-0.08041544956561039,1.3116411652806794,0.21055841125836977,1.19138292223507,-0.23307849654526902,-0.286645037383285,-0.03586821675008695
371,-0.08000202717825557,1.310459259357077,0.21053377757915953,1.1897053275712899,-0.23472386577286877,-0.28697294403178997,-0.035986500984485185
372,-0.07958288621270494,1.3092650191643418,0.21050535688258154,1.1880165827488418,-0.23635291886370527,-0.2873117324730655,-0.03609925781250541
373,-0.07915807462671573,1.308058765023502,0.21047364956267467,1.1863169892332173,-0.23796543668867018,-0.2876609809756008,-0.03620654004681881
374,-0.07872764244239208,1.3068408250781685,0.21043915478027594,1.1846068478551093,-0.23956120598423755,-0.2880202695577545,-0.036308402587378184
375,-0.07829164172258339,1.3056115349740398,0.21040237005314605,1.1828864586650294,-0.2411400192454208,-0.2883891802358417,-0.03640490234486858
376,-0.07785012654612018,1.3043712375291054,0.2103637908492186,1.1811561207851895,-0.24270167462563205,-0.28876729727027645,-0.03649609816271633
377,-0.07740315298196687,1.303120282395126,0.21032391018346358,1.1794161322588845,-0.24424597584346022,-0.28915420740944314,-0.036582050737728904
378,-0.07695077906237593,1.3018590257109826,0.21028321821883636,1.1776667898976603,-0.24577273209637082,-0.2895495001310293,-0.03666282253943835
379,-0.07649306475512936,1.3005878297485538,0.21024220187181478,1.1759083891265727,-0.2472817579813023,-0.28995276788049623,-0.036738477728233916
380,-0.07603007193494782,1.2993070625516718,0.21020134442293606,1.174141223827801,-0.24877287342213722,-0.29036360630649183,-0.03680908207235504
381,-0.0755618643541552,1.298017097568865,0.2101611251328302,1.1723655861829354,-0.250245903603975,-0.2907816144928177,-0.03687470286383243
382,-0.07508850761267713,1.296718313280437,0.21012201886413068,1.1705817665142286,-0.2517006789141727,-0.291206395186799,-0.03693540883345671
383,-0.07461006912745936,1.2954110928205667,0.21008449570971122,1.1687900531251372,-0.25313703489004113,-0.29163755502372884,-0.03699127006485905
384,-0.0741266181013873,1.294095823595084,0.21004902062765685,1.166990732140455,-0.2545548121730958,-0.29207470474713476,-0.037042357907795496
385,-0.0736382254917813,1.2927728968954801,0.21001605308332147,1.1651840873463732,-0.25595385646976726,-0.29251745942471485,-0.03708874489071685
386,-0.07314496397855368,1.291442707509891,0.20998604669888016,1.1633704000307807,-0.25733401851842536,-0.29296543865959074,-0.037130504632717595
387,-0.07264690793209497,1.290105653331602,0.209959448910708,1.1615499488241403,-0.2586951540625697,-0.2934182667967807,-0.037167711754955056
388,-0.07214413338096896,1.2887621349657614,0.20993670063493047,1.1597230095412423,-0.26003712383004407,-0.29387557312458185,-0.0372004417916314
389,-0.07163671797948265,1.2874125553348852,0.20991823594145514,1.1578898550241947,-0.2613597935180834,-0.294336992070764,-0.037228771100629825
390,-0.07112474097520487,1.2860573192838303,0.20990448173681775,1.1560507549869692,-0.2626630337840211,-0.29480216339331233,-0.037252776773907266
391,-0.07060828317649162,1.2846968331847843,0.20989585745608147,1.154205975861772,-0.2639467202414624,-0.2952707323655646,-0.03727253654773326
392,-0.07008742692008571,1.2833315045429108,0.2098927747640851,1.1523557806476643,-0.26521073346170093,-0.29574234995565774,-0.03728812871287613
393,-0.06956225603884598,1.2819617416032545,0.20989563726629812,1.150500428761663,-0.2664549589801768,-0.2962166730000229,-0.037299632024837374
394,-0.06903285582966151,1.2805879529594593,0.20990484022947536,1.1486401758926594,-0.2676792873077422,-0.2966933643708657,-0.03730712561422864
395,-0.06849931302160267,1.2792105471648925,0.2099207703123601,1.146775273858501,-0.2688836139464822,-0.2971720931375268,-0.037310688897398296
396,-0.06796171574435426,1.2778299323467301,0.2099438053066103,1.144905970466487,-0.2700678394098716,-0.2976525347215472,-0.037310401487404235
397,-0.067420153496975,1.2764465158235359,0.2099743138881231,1.1430325093776181,-0.2712318692469818,-0.29813437104542245,-0.03730634310543569
398,-0.06687471711702288,1.275060703726889,0.2100126553789237,1.1411551299748561,-0.27237561407049915,-0.2986172906748814,-0.03729859349278791
399,-0.06632549875008063,1.2736729006275624,0.21005917951976813,1.1392740672357535,-0.2734989895882589,-0.2991009889547428,-0.03728723232349263
400,-0.06577259181971007,1.2722835091667366,0.21011422625354798,1.1373895516096018,-0.2746019166380458,-0.2995851681381431,-0.03727233911770203
401,-0.06521609099786471,1.2708929296927598,0.21017812551963194,1.135501808899481,-0.2756843212253639,-0.30006953750921656,-0.037253993155934126
402,-0.06465609217578064,1.2695015599039043,0.21025119705923595,1.1336110601494405,-0.27674613456388103,-0.3005538134991722,-0.03723227339427991
403,-0.06409269243536313,1.2681097944975699,0.2103337502318709,1.1317175215370248,-0.27778729311827194,-0.3010377197956959,-0.03720725838067437
404,-0.0635259900210842,1.266718024826367,0.21042608384294798,1.1298214042714239,-0.27880773864914776,-0.3015209874457409,-0.037179026172331445
405,-0.06295608431239653,1.2653266385614743,0.21052848598255616,1.1279229144974694,-0.2798074182597894,-0.3020033549517127,-0.03714765425444569
406,-0.062383075796672835,1.2639360193636886,0.21064123387545963,1.1260222532056667,-0.2807862844443727,-0.30248456836099513,-0.03711321946025794
407,-0.06180706604266914,1.262546546562535,0.21076459374233372,1.1241196161485472,-0.28174429513736676,-0.3029643813489575,-0.03707579789258874
408,-0.06122815767450573,1.2611585948437365,0.21089882067216814,1.12221519376342,-0.2826814137638619,-0.30344255529540876,-0.03703546484692677
409,-0.060646454346166404,1.259772533945489,0.21104415850594377,1.1203091711018507,-0.283597609290402,-0.3039188593545822,-0.03699229473618295
410,-0.060062060716493025,1.2583887283637123,0.21120083973140066,1.1184017277658986,-0.2844928562761747,-0.3043930705187208,-0.03694636101718832
411,-0.05947508242467159,1.2570075370666924,0.21136908538898172,1.1164930378513829,-0.2853671349241078,-0.30486497367531723,-0.036897736119042124
412,-0.058885626066184,1.2556293132193188,0.21154910498882507,1.114583269898288,-0.2862204311316504,-0.3053343616581258,-0.03684649137339159
413,-0.05829379916920519,1.2542544039171852,0.2117410964387548,1.1126725868484137,-0.2870527365409187,-0.3058010352919894,-0.03679269694673621
414,-0.05769971017141915,1.2528831499307762,0.2119452459831792,1.1107611460104432,-0.2878640485879074,-0.30626480343165036,-0.036736421774839156
415,-0.05710346839722814,1.2515158854599826,0.21216172815283577,1.1088490990325184,-0.2886543705504469,-0.30672548299458885,-0.036677733499333426
416,-0.05650518403531912,1.2501529378990943,0.21239070572524305,1.1069365918824225,-0.28942371159465735,-0.30718289898804796,-0.03661669840659902
417,-0.05590496811655508,1.248794627612457,0.21263232969576654,1.1050237648354269,-0.2901720868195687,-0.30763688453034826,-0.03655338136899055
418,-0.055302932492154885,1.247441267720977,0.2128867392591978,1.1031107524699515,-0.29089951729963703,-0.3080872808666271,-0.036487845788491784
419,-0.054699189812119665,1.2460931638995367,0.21315406180166768,1.1011976836709847,-0.29160603012489955,-0.3085339373791325,-0.0364201535428648
420,-0.054093853503864114,1.2447506141854767,0.21343441290278264,1.099284681641396,-0.29229165843846977,-0.3089767115922417,-0.03635036493436136
421,-0.05348703775101594,1.2434139087982863,0.21372789634789074,1.0973718639211631,-0.29295644147108213,-0.309415469172258,-0.03627853864106968
422,-0.05287885747232432,1.2420833299704357,0.21403460415019832,1.0954593424144554,-0.2936004245725068,-0.3098500839222611,-0.036204731670940946
423,-0.05226942830064349,1.2407591517895455,0.21435461658269367,1.093547223424671,-0.29422365923950666,-0.3102804377720578,-0.036128999318566966
424,-0.05165886656193821,1.2394416400518777,0.21468800221966797,1.0916356076973708,-0.2948262031401035,-0.3107064207634132,-0.03605139512475481
425,-0.0510472892542588,1.2381310521271325,0.21503481798762702,1.0897245904710628,-0.2954081201339726,-0.3111279310307312,-0.03597197083894478
426,-0.05043481402664278,1.2368276368346247,0.21539510922548338,1.0878142615358715,-0.2959694802886578,-0.3115448747773232,-0.03589077638452315
427,-0.049821559157884006,1.2355316343307488,0.2157689097537615,1.0859047052999575,-0.29651035989146496,-0.3119571662474355,-0.03580785982705875
428,-0.04920764353512708,1.2342432760077664,0.21615624195269828,1.0839960008636658,-0.2970308414567717,-0.31236472769413115,-0.035723267345508965
429,-0.04859318663223015,1.2329627844038415,0.21655711684900966,1.082088222101354,-0.29753101372857693,-0.31276748934327575,-0.035637043206419076
430,-0.047978308487846504,1.2316903731242288,0.21697153421109433,1.080181437750714,-0.2980109716781284,-0.3131653893536774,-0.03554922974114031
431,-0.047363129683175284,1.2304262467736002,0.21739948265253445,1.0782757115095898,-0.29847081649640667,-0.31355837377359735,-0.03545986732609249
432,-0.046747771319332825,1.229170600899373,0.21784093974363283,1.0763711021400961,-0.298910655581327,-0.31394639649373796,-0.03536899436608171
433,-0.04613235499429122,1.227923621945926,0.2182958721307838,1.0744676635799417,-0.2993306025195248,-0.31432941919687907,-0.0352766472806871
434,-0.04551700277934225,1.2266854872196278,0.218764235663483,1.072565445060792,-0.2997307770625387,-0.31470741130425367,-0.035182860493722275
435,-0.044901837195034607,1.2254563648644998,0.21924597552873246,1.070664491233558,-0.3001113050973146,-0.31508034991887746,-0.03508766642577356
436,-0.04428698118654152,1.2242364138483617,0.21974102639260593,1.0687648423003278,-0.3004723186108944,-0.3154482197658432,-0.034991095489805224
437,-0.043672558098418,1.223025783959368,0.22024931254880972,1.066866534152929,-0.300813955649161,-0.3158110131298203,-0.03489317608983357
438,-0.043058691648699236,1.2218246158126587,0.22077074807392058,1.0649695985177532,-0.3011363602696243,-0.3161687297898048,-0.03479393462264421
439,-0.04244550590231033,1.220633040867063,0.22130523698916255,1.0630740631067646,-0.30143968248807945,-0.31652137695123794,-0.03469339548254331
440,-0.04183312524374046,1.219451181451547,0.22185267342840553,1.0611799517743765,-0.30172407821916675,-0.31686896917562546,-0.03459158106911024
441,-0.04122167434895407,1.2182791508012913,0.22241294181221333,1.0592872846800345,-0.30198970921072515,-0.3172115283077164,-0.034488511797930235
442,-0.04061127815650334,1.2171170531031477,0.22298591702766934,1.0573960784562169,-0.3022367429719243,-0.3175490834003683,-0.03438420611426782
443,-0.04000206183781281,1.2159649835502464,0.2235714646137448,1.0555063463816117,-0.30246535269517794,-0.3178816706371472,-0.034278680509645255
444,-0.03939415076661208,1.2148230284055608,0.22416944095198488,1.0536180985592112,-0.3026757171717938,-0.3182093332527457,-0.03417194954128135
445,-0.03878767048748969,1.2136912650741516,0.2247796934622525,1.0517313420990344,-0.30286802070139857,-0.31853212145130905,-0.03406402585434374
446,-0.038182746683551885,1.21256976218388,0.22540206080329003,1.049846081305187,-0.30304245299515326,-0.3188500923226715,-0.033954920206960594
447,-0.0375795051431646,1.2114585796743167,0.2260363730778627,1.0479623178669666,-0.3031992090727897,-0.31916330975659996,-0.03384464149793546
448,-0.036978071725771014,1.2103577688936131,0.22668245204224638,1.046080051053739,-0.3033384891535102,-0.3194718443550747,-0.03373319679710626
449,-0.03637857232676726,1.20926737270303,0.2273401113197637,1.0441992779131795,-0.30346049854085405,-0.3197757733426181,-0.03362059137827716
450,-0.035781132841436324,1.208187425588908,0.22800915661819313,1.0423199934726364,-0.30356544750155884,-0.32007518047469025,-0.03350682875465929
451,-0.035185879127934264,1.2071179537817849,0.22868938595076918,1.0404421909432742,-0.3036535511385159,-0.3203701559442001,-0.03339191071674655
452,-0.034592936969325506,1.2060589753823434,0.22938058986048715,1.0385658619265792,-0.30372502925798617,-0.3206607962861128,-0.03327583737254343
453,-0.03400243203468143,1.2050105004940137,0.23008255164757815,1.036690996623007,-0.303780106231061,-0.3209472042801316,-0.03315860719007498
454,-0.03341448983923745,1.203972531361816,0.23079504759976824,1.0348175840422567,-0.30381901084965346,-0.32122948885145897,-0.03304021704208299
455,-0.03282923570362887,1.2029450625172429,0.23151784722516522,1.0329456122149379,-0.30384197617705366,-0.32150776496963734,-0.03292066225282827
456,-0.032246794712220105,1.2019280809289068,0.232250713487543,1.0310750684052123,-0.3038492393931941,-0.3217821535453815,-0.032799936646910874
457,-0.031667291670541005,1.2009215661585864,0.23299340304369526,1.0292059393240254,-0.30384104163488507,-0.3220527813254239,-0.03267803260000856
458,-0.031090851061855825,1.199925490522424,0.2337456664826769,1.027338211342528,-0.30381762783109867,-0.32231978078528095,-0.032554941091441095
459,-0.0305175970028942,1.1989398192570297,0.2345072485667064,1.025471870705389,-0.30377924653350963,-0.3225832900199097,-0.032430651758467176
460,-0.029947653198766112,1.1979645106901025,0.23527788847343345,1.0236069037435143,-0.30372614974251083,-0.32284345263220054,-0.03230515295220628
461,-0.029381142897099286,1.1969995164153442,0.23605732003936164,1.0217432970858196,-0.30365859272890805,-0.32310041761921304,-0.03217843179508841
462,-0.028818188841433827,1.196044781471369,0.23684527200421637,1.0198810378696792,-0.30357683385145307,-0.32335433925608986,-0.032050474239727796
463,-0.02825891322391504,1.195100244524317,0.2376414682559923,1.018020113949655,-0.30348113437048857,-0.32360537697758457,-0.03192126512911686
464,-0.02770343763732127,1.1941658380538391,0.23844562807644284,1.0161605141040497,-0.30337175825792734,-0.32385369525708996,-0.031790788258028835
465,-0.027151883026480975,1.193241488542245,0.23925746638682185,1.014302228238981,-0.3032489720037705,-0.3240994634831045,-0.03165902643552967
466,-0.02660436963912002,1.1923271166664604,0.24007669399361803,1.012445247589512,-0.3031130444194364,-0.3243428558330123,-0.03152596154848582
467,-0.026061016976197147,1.1914226374925714,0.24090301783409582,1.0105895649174765,-0.30296424643811626,-0.3245840511440919,-0.03139157462596347
468,-0.025521943741773422,1.1905279606726116,0.24173614122137538,1.0087351747055942,-0.3028028509124542,-0.32482323278166375,-0.03125584590440615
469,-0.02498726779248151,1.189642990643389,0.24257576408890355,1.0068820733474821,-0.3026291324097528,-0.3250605885042214,-0.031118754893488525
470,-0.024457106086645215,1.188767626827024,0.2434215832340487,1.005030259333226,-0.30244336700500946,-0.3252963103255333,-0.030980280442532048
471,-0.023931574633115002,1.1879017638329648,0.24427329256065072,1.0031797334300276,-0.3022458320720192,-0.32553059437346726,-0.030840400807378397
472,-0.023410788439880183,1.187045291661208,0.2451305833203182,1.0013304988576799,-0.30203680607282635,-0.32576364074556474,-0.030699093717612546
473,-0.022894861462522814,1.186198095906456,0.24599314435226066,0.999482561458389,-0.3018165683457873,-0.3259956533611666,-0.030556336444027436
474,-0.022383906552578707,1.1853600579629902,0.24686066232150936,0.9976359298606738,-0.3015853988925061,-0.3262268398100085,-0.030412105866231
475,-0.021878035405874893,1.1845310552299742,0.2477328219552923,0.9957906156369235,-0.3013435781639123,-0.3264574111971936,-0.030266378540282805
476,-0.021377358510908755,1.1837109613169752,0.248609306277412,0.9939466334542739,-0.3010913868457836,-0.326687581984369,-0.030119130766266374
477,-0.02088198509734004,1.1828996462494341,0.24948979684044822,0.9921040012185114,-0.30082910564393434,-0.32691756982711506,-0.029970338655691042
478,-0.020392023084668108,1.1820969766739124,0.250373973955631,0.9902627402106409,-0.30055701506936183,-0.32714759540831306,-0.029819978198629776
479,-0.019907579031160694,1.181302816062821,0.2512615169201949,0.9884228752158024,-0.30027539522361696,-0.3273778822675115,-0.029668025330492093
480,-0.019428758083108826,1.1805170249184715,0.25215210424208667,0.9865844346442625,-0.2999845255846613,-0.3276086566261254,-0.02951445599834095
481,-0.018955663924477582,1.1797394609762013,0.2530454138618576,0.984747450644139,-0.299684684793472,-0.32784014720838617,-0.029359246226660835
482,-0.018488398727022782,1.1789699794063848,0.25394112337160774,0.9829119592056443,-0.29937615044164634,-0.3280725850580277,-0.029202372182488816
483,-0.01802706310094887,1.178208433015153,0.25483891023086513,0.9810780002565436,-0.29905919886025123,-0.32830620335052507,-0.029043810239824365
484,-0.01757175604617026,1.1774546724435708,0.25573845197921236,0.9792456177485589,-0.2987341049102112,-0.3285412372009137,-0.028883537043229802
485,-0.01712257490425431,1.1767085463651685,0.25663942644561694,0.9774148597345761,-0.2984011417744077,-0.3287779234671015,-0.028721529570548153
486,-0.016679615311106708,1.1759699016815648,0.257541511954265,0.9755857784363062,-0.298060580751799,-0.3290165005486027,-0.028557765194656137
487,-0.01624297115047445,1.17523858371611,0.2584443875268758,0.9737584303023282,-0.2977126910537447,-0.3292572081806682,-0.02839222174418466
488,-0.015812734508325155,1.174514436405294,0.2593477330813158,0.9719328760562412,-0.2973577396027756,-0.3295002872237972,-0.028224877563131787
489,-0.015388995628171883,1.1737973024878225,0.26025122962646385,0.970109180734814,-0.2969959908340538,-0.3297459794486031,-0.028055711569305947
490,-0.014971842867404671,1.1730870236911908,0.26115455945320903,0.9682874137159265,-0.29662770649971193,-0.32999452731599094,-0.027884703311535267
491,-0.014561362654690936,1.172383440915628,0.26205740632152735,0.9664676487362608,-0.2962531454762707,-0.3302461737527267,-0.027711833025585546
492,-0.014157639448501836,1.1716863944152653,0.262959455643527,0.9646499638985488,-0.2958725635753678,-0.33050116192232987,-0.027537081688731296
493,-0.013760755696822434,1.1709957239764086,0.2638603946624066,0.9628344416683283,-0.2954862133579788,-0.33075973499138317,-0.027360431072928626
494,-0.013370791798101658,1.1703112690928044,0.26475991262727006,0.9610211688601493,-0.29509434395229067,-0.331022135891272,-0.027181863796546385
495,-0.012987826063489808,1.1696328691377695,0.26565770096371605,0.9592102366131444,-0.2946972008754465,-0.3312886070754124,-0.02700136337460708
496,-0.012611934680417068,1.1689603635330863,0.2665534534401519,0.9574017403559523,-0.29429502585932354,-0.33155939027204395,-0.026818914267502745
497,-0.012243191677558642,1.1682935919145985,0.26744686632982845,0.9555957797610256,-0.29388805668045637,-0.33183472623267146,-0.026634501928153045
498,-0.011881668891224606,1.1676323942943239,0.2683376385684443,0.9537924586882238,-0.293476526994381,-0.33211485447624195,-0.026448112847563862
499,-0.011527435933227847,1.1669766112191498,0.26922547190744567,0.9519918851179278,-0.29306066617437837,-0.33240001302921485,-0.02625973459877867
500,-0.01118056016025122,1.166326083925856,0.2701100710628093,0.9501941710734639,-0.29264069915493074,-0.3326904381615785,-0.026069355879176637
501,-0.010841106644762358,1.1656806544925433,0.2709911438594127,0.948399432533163,-0.2922168462799088,-0.33298636411903415,-0.02587696655111863
502,-0.010509138147499132,1.165040165986311,0.27186840137091317,0.9466077893319924,-0.29178932315565154,-0.3332880228514517,-0.025682557680913255
503,-0.010184715091556556,1.1644044626071548,0.27274155805511385,0.9448193650529705,-0.2913583405090739,-0.33359564373783174,-0.02548612157609755
504,-0.009867895538100776,1.1637733898280598,0.27361033188483985,0.9430342869084459,-0.2909241040508734,-0.3339094533078654,-0.025287651821024597
505,-0.009558735163726354,1.1631467945311427,0.2744744444742327,0.9412526856114184,-0.2904868143440028,-0.3342296749604263,-0.02508714331074939
506,-0.009257287239482258,1.162524525139939,0.27533362120056315,0.9394746952371112,-0.2900466666774318,-0.3345565286790866,-0.02488459228321972
507,-0.008963602611573841,1.1619064317476835,0.27618759132147935,0.9377004530749953,-0.289603850945336,-0.3348902307450201,-0.024679996349771235
508,-0.008677729683756043,1.1612923662415957,0.27703608808769553,0.9359300994713969,-0.2891585515317984,-0.33523099344740237,-0.024473354523932508
509,-0.008399714401422636,1.1606821824231424,0.27787884885116065,0.9341637776630822,-0.2887109472010877,-0.33557902479171836,-0.02426466724855236
510,-0.008129600237398787,1.1600757361242546,0.2787156151686832,0.9324016336019333,-0.288261210993566,-0.3359345282061227,-0.024053936421262165
511,-0.007867428179435101,1.1594728853194725,0.2795461329010294,0.9306438157711381,-0.2878095101273419,-0.33629770224627764,-0.023841165418288682
512,-0.007613236719400103,1.158873490233985,0.2803701523074688,0.928890474992994,-0.2873560059057006,-0.33666874029881494,-0.02362635911663314
513,-0.007367061844169714,1.1582774134476093,0.2811874281358546,0.9271417642288972,-0.2869008536303485,-0.3370478302839337,-0.023409523914645552
514,-0.007128937028198993,1.1576845199946324,0.28199771970816706,0.9253978383715968,-0.2864442025205586,-0.3374351543572795,-0.02319066775101087
515,-0.006898893227768818,1.1570946774595687,0.2828007910015928,0.9236588540302691,-0.28598619563824546,-0.3378308886116045,-0.02296980012217749
516,-0.00667695887688818,1.1565077560687793,0.2835964107251065,0.9219249693085732,-0.2855269698190262,-0.338235202778421,-0.022746932098254118
517,-0.006463159884838996,1.1559236287780232,0.2843843523916397,0.9201963435762965,-0.2850666556092582,-0.3386482599301608,-0.022522076337410105
518,-0.006257519635337626,1.155342171355866,0.2851643943857758,0.9184731372347678,-0.28460537720915857,-0.3390702161830954,-0.022295247098805433
519,-0.0060600589872912775,1.1547632624630122,0.2859363200270376,0.9167555114765555,-0.28414325242198646,-0.3395012204014645,-0.022066460254088992
520,-0.0058707962771259005,1.1541867837275723,0.28669991762881,0.9150436280398987,-0.28368039260929834,-0.3399414139032111,-0.021835733297501873
521,-0.005689747322649893,1.15361261981621,0.287454980552828,0.9133376489581648,-0.28321690265237265,-0.3403909301676908,-0.021603085354615196
522,-0.005516925428429635,1.1530406585012623,0.28820130725935206,0.9116377363049138,-0.28275288091974804,-0.3408498945457999,-0.021368537189748203
523,-0.005352341392638967,1.152470790723816,0.28893870135299976,0.9099440519349377,-0.28228841924092035,-0.34131842397290746,-0.021132111212102758
524,-0.005196003515349842,1.1519029106527603,0.2896669716242684,0.9082567572217782,-0.28182360288622205,-0.34179662668505667,-0.020893831480652037
525,-0.005047917608221044,1.1513369157397961,0.290385932086741,0.9065760127921131,-0.2813585105529011,-0.34228460193882077,-0.02065372370782254
526,-0.004908087005555204,1.1507727067705156,0.2910954020100758,0.9049019782575902,-0.28089321435736114,-0.34278243973526157,-0.020411815262015846
527,-0.0047765125766729,1.1502101879114666,0.2917952059487007,0.9032348119444871,-0.2804277798336489,-0.34329022054843406,-0.020168135169000144
528,-0.0046531927395683376,1.149649266753301,0.2924851737663313,0.9015746706217367,-0.27996226593811263,-0.3438080150588514,-0.019922714112221546
529,-0.004538123475799434,1.1490898543499946,0.29316514065626786,0.8999217092278008,-0.27949672506029505,-0.34433588389238545,-0.0196755844320682
530,-0.0044312983465689335,1.148531865254169,0.29383494715754366,0.8982760805968262,-0.2790312030400247,-0.3448738773649705,-0.01942678012412857
531,-0.004332708509947147,1.1479752175485314,0.29449443916690204,0.8966379351846668,-0.27856573919075117,-0.34542203523365866,-0.019176336836482222
532,-0.004242342739195709,1.1474198328734915,0.2951434679466961,0.895007420795168,-0.27810036632904567,-0.3459803864543263,-0.018924291866061992
533,-0.004160187442134265,1.146865636450901,0.295781890128638,0.8933846823072447,-0.2776351108103778,-0.3465489489465962,-0.018670684154118346
534,-0.004086226681516196,1.1463125571040742,0.29640956771356874,0.891769861403292,-0.2771699925710066,-0.34712772936629416,-0.018415554280833208
535,-0.004020442196347457,1.1457605272739364,0.2970263680670962,0.8901630962992801,-0.27670502517617,-0.34771672288594735,-0.018158944459099144
536,-0.0039628134241152125,1.1452094830315012,0.2976321639113056,0.8885645214771971,-0.2762402158743827,-0.34831591298371484,-0.017900898527514083
537,-0.003913317523866224,1.1446593640865685,0.2982268333124434,0.886974267420133,-0.27577556565796785,-0.34892527124112543,-0.017641461942609626
538,-0.003871929400091352,1.1441101137927476,0.2988102596646849,0.8853924603506425,-0.2753110693297282,-0.3495447571501113,-0.017380681770347704
539,-0.00383862172736594,1.143561679148794,0.2993823316699776,0.8838192219727328,-0.2748467155757758,-0.3501743179296472,-0.017118606676909696
540,-0.0038133649756938474,1.1430140107962627,0.2999429433139856,0.8822546692179998,-0.2743824870445364,-0.35081388835247573,-0.016855286918800914
541,-0.0037961274365154456,1.1424670630135842,0.3004919938382425,0.8806989139963851,-0.27391836043181866,-0.3514633905822122,-0.016590774332299458
542,-0.003786875249320036,1.1419207937064533,0.3010293877084174,0.8791520629518726,-0.2734543065720577,-0.3521227340212441,-0.016325122322256743
543,-0.0037855724288265234,1.141375164394695,0.30155503457888666,0.8776142172237693,-0.27299029053559215,-0.35279181516981073,-0.01605838585028153
544,-0.0037921808926802093,1.1408301401955299,0.3020688492535418,0.8760854722138159,-0.2725262717320087,-0.35347051749655267,-0.015790621422311957
545,-0.003806660489618909,1.1402856898032734,0.30257075164288766,0.8745659173595741,-0.2720622040195672,-0.35415871132088644,-0.015521887075587666
546,-0.003828969028070199,1.139741785465533,0.30306066671753157,0.8730556359145698,-0.2715980358205864,-0.3548562537075325,-0.015252242365038941
547,-0.00385906230513078,1.1391984029558944,0.30353852445806834,0.871554704735548,-0.2711337102428145,-0.35556298837354167,-0.014981748349092234
548,-0.0038968941358874677,1.1386555215430818,0.3040042598013839,0.8700631940771248,-0.2706691652067783,-0.35627874560800493,-0.014710467574897215
549,-0.0039424163830407205,1.1381131239566886,0.3044578125835056,0.8685811673943657,-0.27020433357898593,-0.3570033422048452,-0.01443846406297838
550,-0.003995578986787903,1.1375711963494128,0.30489912747896075,0.8671086811534796,-0.26973914331105286,-0.35773658140887354,-0.014165803291308378
551,-0.004056329994930291,1.1370297282558652,0.30532815393676144,0.865645784651077,-0.2692735175846142,-0.35847825287540214,-0.013892552178793408
552,-0.00412461559316746,1.1364887125479568,0.30574484611306196,0.8641925198422316,-0.2688073749620222,-0.35922813264358516,-0.013618779068172132
553,-0.004200380135541919,1.135948145386874,0.3061491628005284,0.8627489211777246,-0.2683406295427732,-0.35998598312378466,-0.013344553708309533
554,-0.004283566175001348,1.135408026171652,0.3065410673544979,0.8613150154506798,-0.26787319112559865,-0.3607515530990721,-0.0130699472358743
555,-0.004374114494046058,1.1348683574843725,0.3069205276159928,0.8598908216529029,-0.2674049653761775,-0.36152457774108315,-0.012795032156384549
556,-0.004471964135431311,1.1343291450319994,0.3072875158316515,0.8584763508411979,-0.2669358540003793,-0.36230477864040506,-0.01251988232460218
557,-0.004577052432897746,1.1337903975848715,0.3076420085706718,0.8570716060138448,-0.26646575492297053,-0.36309186385156444,-0.012244572924255166
558,-0.004689315041895251,1.133252126911832,0.30798398663878135,0.8556765819974911,-0.26599456247176584,-0.3638855279528331,-0.011969180447059437
559,-0.004808685970284918,1.1327143477120594,0.30831343498937636,0.8542912653446469,-0.26552216756705527,-0.36468545212086934,-0.011693782671018503
560,-0.004935097608988455,1.1321770775435889,0.30863034263187833,0.852915634241978,-0.2650484579162789,-0.3654913042203273,-0.011418458637969234
561,-0.005068480762563367,1.1316403367485401,0.3089347025373903,0.8515496584295708,-0.26457331821383945,-0.36630273890849996,-0.011143288630341726
562,-0.0052087646796844175,1.1311041483750457,0.3092265115417144,0.8501932991312239,-0.26409663034598235,-0.3671193977549875,-0.010868354147099815
563,-0.005355877083514605,1.1305685380959596,0.30950577024588527,0.8488465089960789,-0.2636182736005663,-0.36794090937650725,-0.01059373787882792
564,-0.005509744201941675,1.130033534124283,0.309772482914221,0.8475092320514926,-0.26313812488170074,-0.3687668895867629,-0.010319523681924438
