,lb,pt_est,ub
2221,0.01799472951411206,0.04897794519989038,0.0799611608856687
2222,0.017956464179013615,0.048957587103019284,0.07995871002702495
2223,0.017918078898295896,0.04893721287902509,0.07995634685975428
2224,0.01787957236450162,0.04891682166891416,0.0799540709733267
2225,0.017840943277239354,0.048896412617912964,0.07995188195858657
2226,0.017802190343239044,0.04887598487550891,0.07994977940777878
2227,0.01776331227640575,0.048855537595489586,0.07994776291457342
2228,0.017724307797871916,0.04883506993598151,0.0799458320740911
2229,0.017685175636048128,0.04881458105948755,0.07994398648292697
2230,0.01764591452667358,0.048794070132924125,0.07994222573917467
2231,0.017606523212863406,0.048773536327656644,0.07994054944244988
2232,0.017567000445156203,0.04875297881953475,0.0799389571939133
2233,0.017527344981559247,0.04873239678892631,0.07993744859629337
2234,0.017487555587593073,0.04871178942075065,0.07993602325390822
2235,0.017447631036334038,0.048691155904510834,0.07993468077268763
2236,0.017407570108456852,0.04867049543432541,0.07993342076019397
2237,0.017367371592273778,0.04864980720895875,0.07993224282564372
2238,0.01732703428377491,0.04862909043185108,0.07993114657992725
2239,0.017286556986665008,0.04860834431114708,0.07993013163562915
2240,0.017245938512401332,0.04858756805972461,0.07992919760704789
2241,0.017205177680227904,0.048566760895221446,0.07992834411021499
2242,0.017164273317210668,0.048545922040062146,0.07992757076291362
2243,0.017123224258269884,0.04852505072148357,0.07992687718469725
2244,0.017082029346212668,0.04850414617156003,0.07992626299690739
2245,0.017040687431762985,0.04848320762722713,0.07992572782269128
2246,0.016999197373591637,0.0484622343303053,0.07992527128701896
2247,0.016957558038344617,0.048441225527522294,0.07992489301669997
2248,0.016915768300670486,0.04842018047053515,0.07992459264039982
2249,0.01687382704324629,0.04839909841595113,0.07992436978865597
2250,0.01683173315680289,0.04837797862534805,0.07992422409389321
2251,0.01678948554014935,0.048356820365294144,0.07992415519043894
2252,0.01674708310019493,0.04833562290736642,0.07992416271453791
2253,0.016704524751971997,0.04831438552816929,0.07992424630436658
2254,0.016661809418656387,0.04829310750935186,0.07992440560004734
2255,0.016618936031587248,0.04827178813762459,0.07992464024366193
2256,0.016575903530286443,0.04825042670477552,0.0799249498792646
2257,0.016532710862475444,0.04822902250768536,0.07992533415289528
2258,0.016489356984092915,0.04820757484834239,0.07992579271259187
2259,0.016445840859310806,0.048186083033856554,0.0799263252084023
2260,0.016402161460548625,0.04816454637647268,0.07992693129239674
2261,0.016358317768487812,0.04814296419358309,0.07992761061867837
2262,0.016314308772084715,0.04812133580773981,0.0799283628433949
2263,0.01627013346858315,0.04809966054666613,0.07992918762474911
2264,0.01622579086352513,0.048077937743267095,0.07993008462300906
2265,0.016181279970761533,0.04805616673563991,0.07993105350051828
2266,0.016136599812461613,0.04803434686708344,0.07993209392170526
2267,0.016091749419121948,0.04801247748610727,0.07993320555309259
