,lb,pt_est,ub
2047,-0.29909122845607483,-0.10163096207495395,0.0958293043061669
2048,-0.29772674942752303,-0.10144434052921837,0.0948380683690863
2049,-0.295847292444296,-0.10100921734649287,0.0938288577513102
2050,-0.29345320364015576,-0.10032467112491655,0.09280386139032265
2051,-0.2905466171705181,-0.099390689759818,0.09176523765088208
2052,-0.28713148521791176,-0.09820819058363596,0.09071510405063986
2053,-0.28421812983006456,-0.09677903562654469,0.09066005857697518
2054,-0.2817072713895481,-0.09510604151790696,0.0914951883537342
2055,-0.2790019594616455,-0.09319298357431134,0.09261599231302285
2056,-0.2758326588580584,-0.09104459365906808,0.09374347153992221
2057,-0.2722072252547812,-0.08866655145099114,0.0948741223527989
2058,-0.26813518212879445,-0.08606546882689983,0.09600424447499478
2059,-0.26362768302975526,-0.08324886714186741,0.09712994874602043
2060,-0.2586974609432578,-0.08022514728274066,0.09824716637777647
2061,-0.2533587647459557,-0.07700355247215855,0.09935165980163861
2062,-0.24764977201967864,-0.07359412391006272,0.10046152419955322
2063,-0.24208534802874748,-0.07000764945506176,0.10207004911862395
2064,-0.23617994286726762,-0.06625560566601917,0.1036687315352293
2065,-0.22968772236520774,-0.06235009364173972,0.10498753508172831
2066,-0.22257188664523597,-0.058303769210436486,0.10596434822436301
2067,-0.21519594653943253,-0.05412976812740994,0.10693641028461265
2068,-0.20793872506185448,-0.049841627035881665,0.10825547099009117
2069,-0.20084151201047373,-0.04545320102936982,0.10993510995173411
2070,-0.19355014689383473,-0.04097857872174077,0.1115929894503532
2071,-0.1860885817886886,-0.03643199578102154,0.1132245902266455
2072,-0.17848094529360148,-0.0318277479138145,0.11482544946597249
2073,-0.17062740111611902,-0.02718010429771107,0.11626719252069688
2074,-0.16238006035720295,-0.022503222449221174,0.1173736154587606
2075,-0.15402545059089634,-0.017811065484926586,0.11840331962104317
2076,-0.14596448222091904,-0.013117322684777749,0.11972983685136354
2077,-0.13823615871325326,-0.00843533420028222,0.12136549031268881
2078,-0.13048935097257613,-0.0037780206690002905,0.12293330963457555
