,const,rm_rf,smb,hml,r_1
1156,-0.0495154225517505,0.7554788025942306,-0.17403555495526113,0.15162065914217684,-0.09134123007321449
1157,-0.049357031817637585,0.7541956928927588,-0.17347269434663506,0.15054350892465718,-0.09095277442228272
1158,-0.049188014663960763,0.7529036892832396,-0.1729279519705295,0.14942895008271578,-0.09053831408185505
1159,-0.04900872339570119,0.7516032059181007,-0.17240110999489394,0.14827848495754964,-0.09009820784597197
1160,-0.04881956765369817,0.7502946523642455,-0.17189196048225558,0.14709362698383716,-0.08963283624779324
1161,-0.04862101431016947,0.7489784341805996,-0.17140030540344173,0.14587589964709932,-0.08914260047316373
1162,-0.04841358709689489,0.7476549535938423,-0.17092595654359363,0.14462683573792925,-0.08862792130965431
1163,-0.04819786596642622,0.7463246102673893,-0.17046873530437576,0.14334797689491963,-0.08808923813290706
1164,-0.0479744861883033,0.7449878021576684,-0.17002847240717558,0.14204087342522315,-0.08752700793196977
1165,-0.04774413718383081,0.743644926450812,-0.16960500750288973,0.14070708438896196,-0.08694170437515082
1166,-0.04750756110445537,0.7422963805720992,-0.16919818869456482,0.13934817793139787,-0.08633381691780735
1167,-0.04726555116025205,0.7409425632596142,-0.1688078719798853,0.13796573184419955,-0.08570384995330917
1168,-0.04701894970635108,0.739583875693025,-0.16843392062098347,0.13656133433541126,-0.08505232200831213
1169,-0.04676864609643569,0.7382207226676394,-0.1680762044496305,0.13513658498548625,-0.08437976498330242
1170,-0.046515574313563214,0.7368535138036049,-0.16773459911614996,0.13369309586565223,-0.08368672343924603
1171,-0.046260710389678036,0.7354826647794249,-0.1674089852908762,0.13223249279285126,-0.08297375393100359
1172,-0.046005069626071475,0.7341085985789593,-0.16709924782704558,0.13075641669509042,-0.0822414243880264
1173,-0.0457497036279346,0.7327317467406094,-0.16680527489430186,0.12926652505959668,-0.08149031354266384
1174,-0.04549569716684294,0.7313525505974056,-0.16652695709199222,0.12776449343584292,-0.08072101040624424
1175,-0.04524416488563096,0.7299714624966336,-0.16626418655144398,0.12625201696507984,-0.07993411379289467
1176,-0.04499624786062212,0.7285889469876901,-0.16601685603634345,0.12473081190772685,-0.07913023189087053
1177,-0.04475311003656711,0.7272054819669908,-0.16578485805016502,0.12320261714014778,-0.07830998188095395
1178,-0.04451593454992794,0.7258215597690301,-0.1655680839593566,0.12166919559263445,-0.07747398960126542
1179,-0.044285919956367555,0.724437688192854,-0.16536642314076191,0.12013233560059826,-0.07662288925758622
1180,-0.04406427637836796,0.723054391453753,-0.1651797621613002,0.11859385214207199,-0.07575732317807642
1181,-0.04385222158896974,0.7216722110501875,-0.16500798399763425,0.11705558793483298,-0.07487794161098402
1182,-0.04365097704752606,0.7202917065366833,-0.164850967302971,0.11551941436802714,-0.07398540256371808
1183,-0.043461763903283004,0.7189134561937356,-0.1647085857277326,0.11398723224370251,-0.0730803716813567
1184,-0.043285798982395374,0.7175380575864985,-0.16458070730020838,0.11246097230517728,-0.0721635221623964
1185,-0.043124290773747194,0.7161661280046684,-0.1644671938726896,0.11094259553058565,-0.07123553470926967
1186,-0.04297843542870351,0.7147983047764798,-0.16436790063802967,0.10943409317089221,-0.07029709751084254
1187,-0.04284941278955896,0.7134352454506486,-0.16428267572078398,0.10793748651377805,-0.0693489062538312
1188,-0.042738382461134664,0.7120776278406689,-0.16421135984646346,0.1064548263559507,-0.0683916641597618
1189,-0.04264647993958759,0.7107261499267148,-0.1641537860916547,0.10498819216833552,-0.06742608204380096
1190,-0.04257481281210224,0.7093815296111605,-0.16410977971700808,0.1035396909402694,-0.06645287839148135
1191,-0.042524457040724765,0.7080445043245615,-0.16407915808429127,0.10211145569067856,-0.06547277944905695
1192,-0.042496453343164174,0.7067158304798096,-0.16406173065789184,0.10070564363619774,-0.06448651932292541
1193,-0.04249180368296482,0.705396282772929,-0.16405729909034295,0.09932443400786384,-0.06349484008326982
1194,-0.04251146788097223,0.7040866533300515,-0.16406565739052514,0.09797002551052585,-0.062498491866817024
1195,-0.04255636035958165,0.7027877507008278,-0.16408659217238483,0.09664463342074821,-0.061498232973338354
1196,-0.04262734703076025,0.7015003986996053,-0.16411988298106536,0.09535048632150568,-0.06049482995029595
1197,-0.04272524233835539,0.7002254350965599,-0.164165302692463,0.09408982247405862,-0.059489057659820224
1198,-0.04285080646468528,0.6989637101620281,-0.16422261798126708,0.0928648858298519,-0.05848169932202401
1199,-0.04300474271088807,0.6977160850681836,-0.16429158985163966,0.09167792168760273,-0.05747354652849786
1200,-0.043187695059945026,0.6964834301533023,-0.1643719742237131,0.09053117200337656,-0.056465399219725085
1201,-0.04340024593071279,0.6952666230548451,-0.1644635225681397,0.08942687036399671,-0.05545806562006814
1202,-0.043642914130690415,0.6940665467186288,-0.16456598257999858,0.08836723663680274,-0.05445236212394631
1203,-0.043916153014585894,0.6928840872924366,-0.1646790988823901,0.08735447131159028,-0.053449113126847934
1204,-0.04422034885505052,0.6917201319134723,-0.16480261374913002,0.08639074955342113,-0.05244915079488006
1205,-0.044555819431208434,0.690575566400147,-0.1649362678350259,0.08547821498788381,-0.0514533147666918
1206,-0.04492281283981437,0.6894512728596981,-0.16507980090136584,0.08461897324329427,-0.050462451781785905
1207,-0.04532150653300519,0.6883481272243241,-0.16523295252332293,0.08381508527758773,-0.04947741522950024
1208,-0.04575200658573063,0.6872669967293701,-0.16539546276527722,0.08306856052027754,-0.04849906461323345
1209,-0.04621434719494334,0.6862087373483247,-0.16556707280919952,0.08238134986338613,-0.04752826492490561
1210,-0.04670849041163487,0.6851741912001755,-0.16574752552066097,0.08175533853779503,-0.04656588592507772
1211,-0.04723432610569313,0.684164183945718,-0.16593656593638695,0.0811923389147538,-0.04561280132469572
1212,-0.047791672162417934,0.6831795221902511,-0.16613394165678894,0.08069408327503312,-0.044669887865032724
1213,-0.04838027490835878,0.6822209909107803,-0.16633940312660964,0.08026221659070737,-0.043738024293052735
1214,-0.04899980976286124,0.6812893509267213,-0.16655270378645967,0.07989828936755243,-0.04281809023019008
1215,-0.04964988211046936,0.6803853364335136,-0.16677360007805853,0.07960375059790664,-0.041910964933325245
1216,-0.050330028388009866,0.6795096526190786,-0.16700185128602216,0.07937994087607782,-0.041017525947618066
1217,-0.05103971737887091,0.6786629733833937,-0.16723721919931173,0.0792280857301282,-0.04013864765178639
1218,-0.05177835170567255,0.6778459391815753,-0.16747946757595958,0.07914928922508643,-0.03927519969739895
1219,-0.05254526951122407,0.677059155010862,-0.16772836139536712,0.0791445278935957,-0.03842804534477922
1220,-0.05333974631639617,0.6763031885616708,-0.16798366588341676,0.07921464505037946,-0.037598039699172775
1221,-0.05416099704231795,0.6755785685524981,-0.1682451452968141,0.07936034554679171,-0.0367860278519303
1222,-0.05500817818316252,0.6748857832678054,-0.16851256145452062,0.07958219102102838,-0.03599284293256512
1223,-0.055880390114739324,0.674225279317145,-0.16878567200586192,0.07988059569818604,-0.0352193040786567
1224,-0.05677667952316831,0.673597460632683,-0.16906422842688776,0.08025582279234793,-0.03446621433169662
1225,-0.05769604193710222,0.6730026877209832,-0.16934797373879487,0.08070798156035795,-0.03373435846807019
1226,-0.05863742434633744,0.6724412771831856,-0.16963663994485786,0.08123702505320983,-0.033024500775436776
1227,-0.059599727889155574,0.6719135015160107,-0.16992994518504248,0.08184274860723506,-0.03233738278582098
1228,-0.06058181059047979,0.6714195892037913,-0.1702275906106528,0.08252478911217229,-0.03167372097770434
1229,-0.06158249013285582,0.6709597251094868,-0.17052925698465393,0.08328262508782833,-0.031034204460333687
1230,-0.06260054664242208,0.6705340511699713,-0.1708346010169448,0.08411557759473332,-0.030419492654315813
1231,-0.06363472547242942,0.670142667398169,-0.17114325144761447,0.08502281199745088,-0.029830212983325846
1232,-0.06468373996749426,0.6697856331915928,-0.1714548048952129,0.08600334059178893,-0.029266958592428994
1233,-0.06574627419265536,0.6694629689436274,-0.17176882149123696,0.08705602609915401,-0.028730286109063894
1234,-0.06682098561241359,0.6691746579507024,-0.17208482032621303,0.0881795860231764,-0.028220713463182
1235,-0.06790650770630087,0.6689206486049338,-0.1724022747371799,0.089372597854856,-0.027738717783336427
1236,-0.06900145250909634,0.6687008568584051,-0.1727206074706589,0.09063350510381948,-0.027284733385690062
1237,-0.070104413065616,0.6685151689416408,-0.17303918575958607,0.09196062412422071,-0.026859149872928423
1238,-0.07121396579197553,0.668363444315286,-0.17335731635693308,0.09335215169492952,-0.026462310359934016
1239,-0.07232867273738725,0.6682455188304453,-0.17367424057290015,0.09480617330486733,-0.02609450984277947
1240,-0.07344708374283739,0.6681612080696985,-0.17398912936652275,0.09632067208590107,-0.025755993727134018
1241,-0.07456773849538047,0.6681103108374827,-0.17430107854624832,0.0978935383276609,-0.025446956531542955
1242,-0.07568916847924377,0.6680926127653345,-0.17460910413747094,0.09952257950113673,-0.025167540780223867
1243,-0.07680989882743115,0.6681078899945131,-0.1749121379780867,0.10120553071102266,-0.02491783609902784
1244,-0.07792845007995226,0.6681559128959024,-0.17520902360571688,0.10294006549099903,-0.024697878527051027
1245,-0.0790433398572402,0.6682364497845379,-0.17549851250248324,0.10472380685067885,-0.024507650055018287
1246,-0.08015308445958957,0.6683492705841589,-0.17577926076476946,0.10655433847915402,-0.024347078400044096
1247,-0.08125620040560001,0.6684941503954122,-0.17604982626645438,0.10842921600685308,-0.024216037024677364
1248,-0.082351205924555,0.6686708729200282,-0.17630866638450085,0.11034597822548235,-0.02411434540627519
1249,-0.08343662241935727,0.668879233692549,-0.1765541363553725,0.11230215816533527,-0.02404176956075314
1250,-0.08451097591807784,0.669119043070648,-0.17678448832978275,0.11429529392930109,-0.02399802282260457
1251,-0.08557279853325023,0.6693901289354183,-0.17699787119126859,0.11632293918504921,-0.023982766880833912
1252,-0.08662062994881059,0.6696923390535179,-0.1771923312014642,0.11838267321934591,-0.023995613068080165
1253,-0.0876530189549265,0.6700255430543787,-0.1773658135312753,0.12047211046266922,-0.02403612389778683
1254,-0.08866852505091899,0.6703896339774842,-0.1775161647326618,0.1225889093974151,-0.024103814841799395
1255,-0.08966572013601937,0.6707845293470615,-0.17764113620030744,0.12473078076902784,-0.02419815633828755
1256,-0.09064319030678485,0.6712101717346419,-0.17773838866599384,0.12689549502674125,-0.02431857601743486
1257,-0.0915995377786706,0.6716665287734379,-0.17780549776119786,0.12908088892839237,-0.02446446112993555
1258,-0.09253338294747256,0.672153592592829,-0.1778399606750429,0.13128487125278593,-0.024635161161047893
1259,-0.09344336660415578,0.6726713786460252,-0.1778392039254896,0.13350542757241893,-0.024829990610796993
1260,-0.09432815231398674,0.6732199239094613,-0.1778005922514546,0.1357406240494761,-0.025048231918951273
1261,-0.09518642896790228,0.6737992844385069,-0.1777214386224656,0.13798861022847353,-0.025289138511657462
1262,-0.09601691351073505,0.6744095322706651,-0.1775990153505953,0.1402476208097213,-0.025551937945138447
1263,-0.09681835384728299,0.6750507516745847,-0.17743056627677767,0.1425159763988411,-0.025835835120690324
1264,-0.09758953192335329,0.6757230347507869,-0.1772133199903995,0.14479208323868412,-0.026140015544375735
1265,-0.09832926697484161,0.6764264763980334,-0.17694450402728745,0.14707443194105935,-0.026463648604347512
1266,-0.09903641893371588,0.6771611686676267,-0.1766213599771326,0.14936159524667578,-0.02680589083865157
1267,-0.09970989197552883,0.6779271945365706,-0.17624115941709773,0.15165222485244104,-0.027165889166693217
1268,-0.10034863818884482,0.6787246211392441,-0.17580122057411499,0.15394504735551648,-0.027542784058283094
1269,-0.10095166134282191,0.679553492506113,-0.17529892560433558,0.1562388593734711,-0.02793571261533732
1270,-0.10151802072523188,0.6804138218666825,-0.1747317383646527,0.15853252190912706,-0.028343811542863324
1271,-0.10204683501948124,0.6813055835824227,-0.17409722253840484,0.16082495403729793,-0.02876621998779755
1272,-0.1025372861858338,0.6822287047834578,-0.17339305996554943,0.1631151259983276,-0.029202082226558863
1273,-0.10298862330908426,0.6831830567904249,-0.172617069017057,0.16540205179033152,-0.029650550184789216
1274,-0.1034001663724808,0.6841684464097598,-0.17176722284426832,0.16768478135785977,-0.030110785775635966
1275,-0.10377130991581329,0.685184607196578,-0.1708416673268628,0.16996239247940195,-0.03058196304601185
1276,-0.10410152653433594,0.686231190784412,-0.16983873853789644,0.1722339824599607,-0.03106327012352955
1277,-0.10439037017463051,0.6873077583846835,-0.16875697954170657,0.1744986597370246,-0.03155391096012408
1278,-0.10463747918368586,0.6884137725613454,-0.16759515634013994,0.17675553550947792,-0.032053106871730956
1279,-0.10484257906839695,0.6895485893870477,-0.16635227278503062,0.179003715498521,-0.03256009787667399
1280,-0.10500548492439025,0.6907114510866954,-0.16502758428002792,0.181242291947996,-0.033074143838579144
1281,-0.10512610349555002,0.691901479272065,-0.1636206101029479,0.18347033596833415,-0.03359452542258961
1282,-0.10520443482885637,0.6931176688673911,-0.16213114419069358,0.18568689032379856,-0.034120544876361444
1283,-0.10524057349307869,0.6943588828203663,-0.1605592642424778,0.18789096275680328,-0.034651526649691525
1284,-0.10523470933448306,0.6956238476859425,-0.15890533901339596,0.19008151993586095,-0.03518681786863016
1285,-0.10518712774790417,0.6969111501617811,-0.15717003368912896,0.19225748210537652,-0.035725788681523096
1286,-0.10509820944723945,0.6982192346441796,-0.15535431325347554,0.19441771850598596,-0.036267832495566525
1287,-0.10496842972552842,0.699546401862066,-0.15345944378321077,0.1965610436237371,-0.03681236612312934
1288,-0.1047983572011834,0.7008908086343302,-0.15148699162894025,0.19868621431522682,-0.037358829857311676
1289,-0.10458865205350729,0.7022504687826003,-0.14943882046590357,0.2007919278440266,-0.037906687495941525
1290,-0.1043400637572449,0.7036232552177858,-0.1473170862244923,0.20287682085159953,-0.038455426332504976
1291,-0.10405342833244446,0.7050069032045692,-0.14512422993615534,0.20493946927353016,-0.039004557131382844
1292,-0.10372966513220623,0.7063990147938486,-0.14286296855585,0.20697838919966297,-0.03955361410326502
1293,-0.10336977319686386,0.7077970643990669,-0.14053628384683517,0.20899203866465227,-0.040102154894779224
1294,-0.10297482720863674,0.709198405478878,-0.13814740943679024,0.21097882034394444,-0.04064976060427979
1295,-0.10254597308572448,0.7106002782757387,-0.1356998161757091,0.21293708511931733,-0.041196035833426806
1296,-0.10208442325908204,0.7119998185481429,-0.13319719594525742,0.2148651364680484,-0.04174060878173801
1297,-0.10159145167863264,0.7133940672235362,-0.1306434440859887,0.21676123562083907,-0.04228313138876831
1298,-0.10106838859839948,0.7147799808896059,-0.12804264062269155,0.2186236074257691,-0.042823279526043194
1299,-0.10051661519192476,0.7161544430337251,-0.1253990304791084,0.22045044684889634,-0.043360753238382385
1300,-0.09993755805035213,0.7175142759341367,-0.12271700288093616,0.22223992603698603,-0.04389527703190253
1301,-0.09933268361571368,0.718856253101725,-0.1200010701507052,0.22399020186378435,-0.04442660020377885
1302,-0.0987034926012723,0.7201771121683765,-0.1172558460994361,0.22569942387891362,-0.04495449720687891
1303,-0.09805151444927271,0.7214735681164614,-0.1144860242184405,0.22736574257709197,-0.0454787680406504
1304,-0.09737830187420543,0.722742326744361,-0.11169635586993709,0.22898731790567967,-0.045999238658214314
1305,-0.09668542553675454,0.7239800982645508,-0.10889162866804314,0.23056232792968787,-0.04651576137846439
1306,-0.09597446889004868,0.7251836109339436,-0.10607664523189636,0.2320889775759449,-0.047028215291172355
1307,-0.0952470232357724,0.7263496246204023,-0.1032562024809417,0.23356550738139276,-0.04753650664258276
1308,-0.09450468302320428,0.7274749442146615,-0.10043507162884734,0.23499020217474517,-0.04804056918879558
1309,-0.09374904141942911,0.7285564328030629,-0.0976179790174646,0.23636139962560876,-0.048540364504345304
1310,-0.09298168617392262,0.7295910245233396,-0.09480958791619407,0.23767749860063067,-0.04903588223377814
1311,-0.09220419579553407,0.7305757370328899,-0.09201448139538651,0.23893696727191943,-0.04952714027465756
1312,-0.09141813605467904,0.7315076835266495,-0.08923714636518212,0.24013835092911714,-0.05001418488131011
1313,-0.09062505681838907,0.7323840842492247,-0.08648195885407423,0.24128027945245442,-0.05049709067967385
1314,-0.08982648922085604,0.7332022774536409,-0.08375317058452746,0.2423614744102371,-0.05097596058482219
1315,-0.08902394316727491,0.733959729766339,-0.08105489688662174,0.24338075574993484,-0.05145092561407545
1316,-0.08821890516426364,0.7346540459252493,-0.07839110597499205,0.24433704805775924,-0.05192214459003106
1317,-0.08741283646592378,0.7352829778642156,-0.0757656095997557,0.24522938636661107,-0.05238980372930125
1318,-0.08660717152076333,0.7358444331232463,-0.07318205506845255,0.24605692149720132,-0.05285411611423815
1319,-0.08580331670128857,0.7363364825695144,-0.07064391862370926,0.24681892492133803,-0.053315321046393346
1320,-0.08500264929508174,0.7367573674188398,-0.0681545001503231,0.24751479314010122,-0.053773683281866505
1321,-0.08420651673365337,0.7371055055517118,-0.06571691917565359,0.2481440515729563,-0.054229492150072126
1322,-0.0834162360332948,0.7373794971213399,-0.06333411211893653,0.24870635795643212,-0.05468306055869062
1323,-0.08263309342057257,0.7375781294542636,-0.06100883073803917,0.24920150525325413,-0.05513472388873222
1324,-0.08185834411397157,0.7377003812463431,-0.05874364171640503,0.2496294240745097,-0.05558483878465992
1325,-0.0810932122325312,0.7377454260587342,-0.05654092732841177,0.2499901846186186,-0.056033781845399595
1326,-0.08033889080209715,0.7377126351198179,-0.05440288711789021,0.25028399813183827,-0.05648194822280529
1327,-0.07959654183000289,0.7376015794398668,-0.0523315405221511,0.25051121789544617,-0.056929750134731276
1328,-0.07886729641959973,0.7374120312458128,-0.05032873037236509,0.25067233974502184,-0.05737761530029178
1329,-0.07815225489704042,0.7371439647437057,-0.04839612720043933,0.2507680021272254,-0.05782598530516524
1330,-0.07745248692403929,0.7367975562165484,-0.04653523428246793,0.2507989856993525,-0.058275313904926226
1331,-0.07676903157199097,0.7363731834650615,-0.04474739334943059,0.2507662124766048,-0.058726065274366114
1332,-0.076102897334776,0.7358714245988812,-0.043033790896765275,0.25067074453179894,-0.05917871221059996
1333,-0.07545506205977225,0.7352930561855479,-0.04139546502576279,0.2505137822519255,-0.059633734297478695
1334,-0.07482647277903089,0.7346390507645871,-0.03983331275137661,0.2502966621556758,-0.0600916160384057
1335,-0.07421804542519342,0.7339105737341711,-0.03834809771270219,0.2500208542761057,-0.0605528449641606
1336,-0.07363066441950343,0.733108979618032,-0.036940458224264595,0.24968795911248387,-0.061017909721720685
1337,-0.07306518212217607,0.7322358077208658,-0.03561091560804409,0.24929970415572322,-0.06148729814940648
1338,-0.07252241813837837,0.7312927771811722,-0.03435988274798895,0.24885793999215478,-0.06196149534293459
1339,-0.07200315847611798,0.7302817814315312,-0.03318767281041808,0.2483646359911635,-0.062440981716206725
1340,-0.07150815455539968,0.7292048820775511,-0.032094508075356104,0.24782187558298976,-0.06292623105985799
1341,-0.07103812207105464,0.7280643022083864,-0.031080528825217862,0.2472318511342949,-0.06341770859981272
1342,-0.07059373971462936,0.7268624191535095,-0.030145802238596926,0.24659685843036983,-0.06391586905731914
1343,-0.07017564776361969,0.7256017567025849,-0.029290331238025148,0.24591929077453,-0.06442115471121944
1344,-0.06978444654910937,0.7242849768076894,-0.028514063241576165,0.24520163271712347,-0.06493399346253788
1345,-0.06942069481547747,0.7229148707896967,-0.027816898769051707,0.24444645342855717,-0.06545479690091396
1346,-0.06908490798826325,0.7214943500734201,-0.027198699854313488,0.2436563997329369,-0.06598395837191352
1347,-0.06877755636847321,0.720026436479124,-0.026659298215992347,0.2428341888213602,-0.06652185104392801
1348,-0.06849906327356188,0.7185142521010333,-0.026198503139524428,0.24198260066627883,-0.06706882597316544
1349,-0.06824980314698403,0.7169610088065832,-0.025816109024217004,0.2411044701608401,-0.06762521016519223
1350,-0.06803009965959524,0.715369997393437,-0.025511902549730823,0.2402026790098238,-0.06819130463164158
1351,-0.0678402238272209,0.7137445764443482,-0.0252856694173274,0.2392801474012167,-0.06876738244102083
1352,-0.06768039216943997,0.7120881609230975,-0.02513720062221538,0.23833982549003008,-0.06935368676308598
1353,-0.06755076493500285,0.7104042105577817,-0.02506629821453492,0.2373846847284961,-0.06995042890698838
1354,-0.06745144441932507,0.7086962180604777,-0.02507278050802824,0.2364177090789393,-0.07055778635433457
1355,-0.06738247339917569,0.7069676972351173,-0.02515648669709393,0.23544188614800704,-0.07117590078945837
1356,-0.06734383370899931,0.7052221710277201,-0.02531728084504002,0.23446019828273473,-0.07180487613053188
1357,-0.06733544498229635,0.703463159575394,-0.025555055208654955,0.23347561367083666,-0.07244477656668533
1358,-0.06735716358014235,0.7016941683123101,-0.02586973286702528,0.2324910774890032,-0.07309562460797782
1359,-0.06740878172728022,0.6999186761924808,-0.026261269625557197,0.2315095031443286,-0.0737573991569035
1360,-0.06749002687427809,0.698140124090232,-0.026729655169755995,0.23053376365479789,-0.07443003361204371
1361,-0.06760056130205695,0.6963619034400681,-0.027274913447185016,0.22956668321534618,-0.07511341401648061
1362,-0.06773998198267346,0.6945873451779933,-0.027897102260301784,0.22861102899626357,-0.07580737726562366
1363,-0.06790782070762948,0.6928197090461405,-0.02859631205762609,0.2276695032203986,-0.0765117093911047
1364,-0.0681035444922254,0.6910621733220699,-0.02937266391565826,0.2267447355651158,-0.07722614393934227
1365,-0.06832655626159156,0.6893178250329278,-0.030226306709438724,0.22583927593383968,-0.07795036046517224
1366,-0.06857619582109352,0.6875896507130702,-0.03115741347530513,0.22495558764052298,-0.07868398316257141
1367,-0.06885174111083496,0.6858805277616437,-0.03216617697538669,0.2240960410484609,-0.07942657965587165
1368,-0.06915240974102285,0.6841932164539032,-0.03325280447959822,0.22326290770239274,-0.08017765997592147
1369,-0.0694773608020719,0.6825303526568428,-0.03441751178726952,0.22245835498994398,-0.08093667574637026
1370,-0.06982569694052766,0.6808944412959124,-0.03566051651707949,0.22168444136506002,-0.08170301960552682
1371,-0.07019646668923665,0.6792878506152652,-0.036982030700530924,0.22094311216220053,-0.08247602488907624
1372,-0.07058866703772948,0.6777128072691473,-0.03838225272077384,0.22023619602582964,-0.08325496559827278
1373,-0.07100124622652244,0.6761713922765461,-0.039861358645135306,0.21956540197481916,-0.08403905667701247
1374,-0.07143310674703576,0.674665537865385,-0.041419493006091004,0.21893231711635347,-0.08482745461943707
1375,-0.07188310852710184,0.6731970252260817,-0.04305675909161727,0.21833840501823382,-0.08561925842742045
1376,-0.07235007228059699,0.6717674831875506,-0.044773208811765,0.21778500474273846,-0.08641351093443125
1377,-0.07283278299861053,0.6703783878213503,-0.046568832213978895,0.21727333053882875,-0.08720920050886657
1378,-0.07332999355878154,0.6690310629722596,-0.04844354672481876,0.21680447218328097,-0.08800526314610897
1379,-0.07384042842897845,0.667726681705623,-0.05039718620055319,0.21637939595469544,-0.08880058495422544
1380,-0.07436278744138003,0.666466268653815,-0.052429489873332236,0.21599894621778074,-0.08959400503355112
1381,-0.07489574961324634,0.6652507032359619,-0.05454009128338208,0.2156638475887004,-0.0903843187454221
1382,-0.07543797699121159,0.6640807237169316,-0.056728507290729084,0.21537470764591207,-0.09117028136012735
1383,-0.07598811849679955,0.6629569320634097,-0.05899412726248497,0.2151320201446095,-0.09195061206884973
1384,-0.0765448137520123,0.6618797995469725,-0.061336202533487226,0.21493616868708068,-0.09272399833905656
1385,-0.07710669686527749,0.6608496730363556,-0.06375383623924478,0.21478743079581808,-0.09348910058759426
1386,-0.07767240015969853,0.6598667819136999,-0.06624597362062633,0.2146859823311538,-0.09424455714072108
1387,-0.07824055782742514,0.6589312455428628,-0.06881139289932947,0.2146319021911585,-0.09498898944563586
1388,-0.07880980949600848,0.6580430812113877,-0.07144869682234997,0.2146251772276734,-0.0957210074937642
1389,-0.07937880369476945,0.6572022124622218,-0.07415630497189775,0.21466570730979884,-0.09643921541228637
1390,-0.07994620121146369,0.6564084777262857,-0.07693244693490783,0.21475331046409896,-0.09714221717718045
1391,-0.08051067833182703,0.6556616391629849,-0.07977515642323163,0.21488772801996733,-0.09782862239851545
1392,-0.08107092995686671,0.654961391612472,-0.0826822664319849,0.21506862968843013,-0.09849705212685271
1393,-0.08162567259499656,0.6543073715613431,-0.08565140551909799,0.21529561850386925,-0.09914614462851017
1394,-0.08217364722824891,0.653699166022113,-0.08867999528427378,0.21556823556006613,-0.09977456107706405
1395,-0.08271362205377633,0.6531363212266794,-0.09176524911991372,0.2158859644750767,-0.10038099110885651
1396,-0.08324439510364585,0.6526183510347631,-0.09490417230046154,0.2162482355234352,-0.10096415819138788
1397,-0.08376479674748902,0.652144744960356,-0.09809356346976042,0.216654429379325,-0.1015228247553283
1398,-0.08427369208385962,0.6517149757220436,-0.10133001757876543,0.217103880419994,-0.10205579704335246
1399,-0.08476998322712806,0.6513285062273432,-0.10460993031777455,0.21759587954572485,-0.10256192963213331
1400,-0.08525261149740128,0.650984795906161,-0.107929504078893,0.2181296764798604,-0.10304012958746347
1401,-0.0857205595212588,0.6506833063147119,-0.1112847554750651,0.2187044815205897,-0.10348936021659888
1402,-0.08617285325101498,0.6504235059384146,-0.11467152443208278,0.2193194667248952,-0.10390864438642812
1403,-0.08660856390980272,0.6502048741302977,-0.11808548485941799,0.21997376651390857,-0.10429706738090087
1404,-0.08702680986894074,0.6500269041305163,-0.12152215689437645,0.22066647769839703,-0.10465377927619561
1405,-0.08742675846288182,0.6498891051224258,-0.12497692070200794,0.22139665893253663,-0.10497799681732925
1406,-0.08780762774553014,0.6497910032911886,-0.12844503180059513,0.22216332961350613,-0.10526900478519707
1407,-0.08816868818987238,0.6497321418623012,-0.13192163786901548,0.22296546825393312,-0.1055261568483373
1408,-0.08850926433076667,0.6497120801092124,-0.13540179697830343,0.2238020103631504,-0.10574887589896359
1409,-0.08882873634838692,0.6497303913317106,-0.1388804971750388,0.22467184588201541,-0.10593665387795999
1410,-0.08912654158729992,0.6497866598195084,-0.14235267732905163,0.22557381622413575,-0.10608905109851746
1411,-0.08940217600351034,0.6498804768285013,-0.14581324914241198,0.22650671098373668,-0.1062056950828788
1412,-0.08965519552912243,0.6500114356104016,-0.14925712020091297,0.22746926437716064,-0.10628627893121807
1413,-0.08988521734159426,0.6501791255496479,-0.1526792179333961,0.22846015149071314,-0.10633055924597376
1414,-0.09009192102199963,0.6503831254743769,-0.15607451432872463,0.22947798441219244,-0.10633835363894448
1415,-0.09027504958432109,0.6506229962209849,-0.15943805124494134,0.23052130832719706,-0.10630953785215762
1416,-0.09043441035567149,0.650898272543797,-0.1627649661307114,0.23158859766361342,-0.10624404252687518
1417,-0.09056987568555357,0.6512084544726788,-0.1660505179657185,0.23267825236885353,-0.10614184965810654
1418,-0.09068138346088996,0.6515529982318157,-0.16929011321461004,0.2337885944043071,-0.10600298877466081
1419,-0.09076893740266666,0.6519313068420001,-0.17247933157878628,0.23491786453988406,-0.10582753288702665
1420,-0.09083260711967019,0.652342720536674,-0.17561395132197363,0.23606421952885642,-0.10561559424726055
1421,-0.09087252789505283,0.6527865071281245,-0.17868997393976505,0.23722572973890013,-0.10536731996652351
1422,-0.09088890018231965,0.6532618524647544,-0.18170364794011665,0.2384003773099097,-0.10508288753695776
1423,-0.0908819887888499,0.653767851122959,-0.18465149150164048,0.2395860549025463,-0.10476250030520742
1424,-0.09085212172724676,0.6543034974776147,-0.18753031377972745,0.24078056509369258,-0.10440638294503939
1425,-0.09079968871763038,0.6548676772935447,-0.19033723463707194,0.24198162046621532,-0.10401477697621773
1426,-0.09072513932742902,0.6554591599765444,-0.1930697025851985,0.2431868444309235,-0.10358793637601812
1427,-0.09062898073922852,0.6560765916163958,-0.19572551073736524,0.24439377280824065,-0.10312612332850311
1428,-0.09051177514176706,0.6567184889460349,-0.19830281059031507,0.24559985618627372,-0.10262960415497344
1429,-0.09037413674409032,0.657383234330611,-0.20080012347291507,0.24680246306086112,-0.10209864546680197
1430,-0.09021672841816293,0.6580690718877611,-0.2032163495233882,0.24799888375186827,-0.10153351057922962
