,const,rm_rf,smb,hml
348,0.05269673115669398,0.4041348941381033,-0.6519489709169378,-0.43357541141696865
349,0.053461560195462374,0.3994789654577831,-0.6537449555936437,-0.43482355394125416
350,0.054211105975291385,0.39492755081550107,-0.6553713495540109,-0.43594664258479676
351,0.0549446736890732,0.39048316880085976,-0.6568273129586704,-0.43694149670864
352,0.05566162291325257,0.386148058761023,-0.6581123519693804,-0.43780524202521204
353,0.056361368769721136,0.3819241835346584,-0.6592263175376291,-0.43853531845948984
354,0.057043382753227255,0.3778132334961995,-0.660169402858392,-0.4391294863053711
355,0.05770719322611474,0.3738166318555257,-0.6609421395431283,-0.43958583067118734
356,0.05835238558479844,0.36993554115160954,-0.6615453925733187,-0.4399027642226248
357,0.058978602104853346,0.3661708708727467,-0.6619803541023743,-0.4400790282451299
358,0.05958554147388395,0.36252328613085,-0.6622485361792404,-0.4401136920608135
359,0.06017295802346862,0.3589932173127722,-0.6623517624717645,-0.4400061508470371
360,0.0607406606733937,0.35558087062790955,-0.6622921590716427,-0.4397561219149731
361,0.061288511603115735,0.35228623946826493,-0.662072144465694,-0.43936363951657376
362,0.06181642466689617,0.34910911649483245,-0.6616944187601628,-0.438829048257327
363,0.062324363570339075,0.34604910636249864,-0.6611619522459109,-0.43815299520001066
364,0.06281233982713655,0.3431056389946671,-0.6604779733925997,-0.43733642075127477
365,0.06328041051567555,0.340277983318397,-0.6596459563594538,-0.4363805484283259
366,0.0637286758558098,0.3375652613710652,-0.6586696081088678,-0.4352868736072159
367,0.06415727662652897,0.3349664626902975,-0.657552855207073,-0.43405715135730255
368,0.06456639144551346,0.3324804589001249,-0.656299830393371,-0.4326933834683958
369,0.0649562339316206,0.33010601840800163,-0.6549148589961127,-0.43119780477795155
370,0.06532704977124325,0.3278418211293966,-0.6534024452696854,-0.4295728689054895
371,0.06567911370923107,0.325686473159054,-0.6517672587224186,-0.42782123350029533
372,0.06601272648466033,0.32363852131074844,-0.6500141205004704,-0.42594574510644073
373,0.06632821173122735,0.32169646745030367,-0.6481479898875926,-0.4239494237463252
374,0.06662591286141868,0.3198587825497693,-0.6461739509752068,-0.4218354473204548
375,0.06690618995289321,0.3181239203940149,-0.6440971995514672,-0.41960713591692966
376,0.06716941665473877,0.31649033087434403,-0.6419230302522064,-0.4172679361195192
377,0.06741597713041324,0.31495647280731054,-0.6396568240105749,-0.41482140539794804
378,0.06764626305330228,0.3135208262204325,-0.6373040358362723,-0.41227119665857187
379,0.06786067066991103,0.31218190405008056,-0.6348701829492277,-0.40962104302781327
380,0.06805959794477129,0.31093826320043383,-0.6323608332866908,-0.40687474293472903
381,0.0682434418002139,0.30978851491593246,-0.6297815943969358,-0.40403614555299816
382,0.06841259546321621,0.30873133442324796,-0.6271381027271823,-0.4011091366564589
383,0.06856744593061384,0.3077654698023066,-0.624436013308009,-0.3980976249362115
384,0.068708371563058,0.30688975004943614,-0.6216809898314634,-0.39500552882124096
385,0.06883573981721848,0.3061030922991929,-0.6188786951153545,-0.39183676383864297
386,0.0689499051248707,0.30540450817496867,-0.6160347819418355,-0.38859523054378586
387,0.06905120692668236,0.3047931092419523,-0.6131548842544595,-0.38528480304530177
388,0.06913996786770425,0.3042681115396476,-0.610244608694343,-0.3819093181445409
389,0.06921649216080465,0.30382883917472686,-0.6073095264530601,-0.3784725651042383
390,0.06928106412352948,0.30347472695875255,-0.6043551654173334,-0.37497827605653283
391,0.06933394689315005,0.3032053220791139,-0.6013870025785728,-0.37143011705622175
392,0.06937538132394105,0.30302028479552356,-0.598410456678842,-0.3678316797812316
393,0.0694055850700414,0.30291938815855673,-0.5954308810639085,-0.36418647387874253
394,0.06942475185655295,0.3029025167510679,-0.5924535567137054,-0.3604979199522211
395,0.06943305094084076,0.3029696644578935,-0.5894836854207414,-0.35676934318179204
396,0.06943062676530205,0.30312093127403755,-0.5865263830878431,-0.3530039675679156
397,0.06941759880215595,0.30335651916659995,-0.5835866731179629,-0.3492049107862011
398,0.06939406159007619,0.3036767270109926,-0.580669479870779,-0.3453751796394111
399,0.06936008496173338,0.30408194462755184,-0.5777796221632873,-0.3415176660912071
400,0.06931571446052358,0.3045726459504214,-0.5749218067946323,-0.337635143865014
401,0.06926097194394011,0.3051493813665927,-0.5721006220789357,-0.3337302655904645
402,0.06919585637018566,0.30581276926915196,-0.5693205313738569,-0.3298055604792074
403,0.06912034476372104,0.3065634868750883,-0.5665858665970166,-0.3258634325114432
404,0.0690343933545103,0.3074022603644151,-0.5639008217271303,-0.3219061591142831
405,0.06893793888474413,0.3083298544037325,-0.5612694462917315,-0.31793589031298
406,0.06883090007581275,0.3093470611236829,-0.5586956388486136,-0.313954648336146
407,0.06871317924726264,0.3104546886259127,-0.5561831404734795,-0.30996432765626786
408,0.0685846640784052,0.3116535491010492,-0.553735528271734,-0.30596669544711697
409,0.06844522950218382,0.3129444466447049,-0.5513562089377453,-0.30196339244002857
410,0.06829473971982522,0.3143281648636039,-0.5490484123901501,-0.2979559341613933
411,0.06813305032375186,0.3158054543683246,-0.5468151855168153,-0.29394571253415924
412,0.06796001051520285,0.3173770202529022,-0.5446593860677592,-0.2899339978265562
413,0.06777546540202982,0.3190435096644256,-0.5425836767385799,-0.2859219409316503
414,0.0675792583612226,0.3208054995676841,-0.5405905194906957,-0.2819105759617457
415,0.06737123344988107,0.32266348481086715,-0.5386821701577795,-0.2779008231419334
416,0.06715123784762501,0.32461786659803554,-0.5368606733901937,-0.27389349198740515
417,0.0669191243128197,0.32666894147268905,-0.5351278579908423,-0.26988928474932167
418,0.0666747536345242,0.3288168909140273,-0.5334853326966275,-0.2658888001141757
419,0.0664179970617564,0.331061771643509,-0.5319344824595913,-0.261892537141653
420,0.06614873869151958,0.3334035067340163,-0.5304764652807685,-0.2579008994259837
421,0.06586687779707545,0.3358418776073466,-0.5291122096477899,-0.25391419946568855
422,0.06557233107817863,0.3383765169979057,-0.5278424126243496,-0.2499326632264985
423,0.06526503481541851,0.34100690295149055,-0.5266675386358071,-0.2459564348820185
424,0.06494494691144635,0.34373235391796564,-0.5255878189904668,-0.24198558171645235
425,0.0646120488027029,0.34655202498562154,-0.5246032521705556,-0.2380200991734466
426,0.0642663472262927,0.34946490529317825,-0.5237136049206415,-0.2340599160347841
427,0.06390787582787448,0.35246981664297056,-0.5229184141543439,-0.2301048997123634
428,0.06353669659783187,0.35556541332597913,-0.5222169896927421,-0.22615486163655493
429,0.0631529011245481,0.3587501831562488,-0.5216084178400806,-0.22220956272377343
430,0.06275661165530064,0.3620224496991534,-0.5210915657942551,-0.21826871890578023
431,0.062347981957104996,0.36538037566501574,-0.520665086881365,-0.21433200670303734
432,0.06192719797173825,0.36882196742711043,-0.5203274265953975,-0.21039906882422627
433,0.06149447826113296,0.3723450806112047,-0.5200768294160906,-0.20646951977391564
434,0.06105007424133209,0.3759474266927257,-0.5199113463702737,-0.20254295145030682
435,0.06059427020519171,0.3796265805276067,-0.5198288432947024,-0.1986189387149828
436,0.06012738313598907,0.38337998873398765,-0.5198270097516292,-0.19469704491664555
437,0.05964976231601143,0.3872049788343298,-0.5199033685423107,-0.19077682735100004
438,0.059161788736028724,0.39109876906135105,-0.5200552857582988,-0.18685784263913763
439,0.058663874313277437,0.3950584787264531,-0.5202799813058842,-0.1829396520070756
440,0.058156460927168314,0.39908113904614073,-0.5205745398354499,-0.17902182644945727
441,0.05764001928336731,0.40316370432028087,-0.520935922004821,-0.1751039517608419
442,0.05711504761816336,0.40730306335590344,-0.5213609760039287,-0.1711856334184888
443,0.05658207025611865,0.4114960510315994,-0.5218464492673204,-0.16726650130105722
444,0.056041636034887043,0.41573945990026256,-0.5223890003011389,-0.16334621422824014
445,0.055494316611780836,0.42003005173196295,-0.5229852105521651,-0.1594244643069383
446,0.05494070466715668,0.4243645689038996,-0.5236315962483199,-0.15550098107024254
447,0.054381412019990825,0.4287397455505967,-0.5243246201425659,-0.15157553539616644
448,0.05381706767112095,0.4331523183945865,-0.5250607030953487,-0.1476479431937627
449,0.05324831578955233,0.43759903718560567,-0.5258362354345494,-0.14371806884500718
450,0.052675813656980826,0.44207667468469164,-0.5266475880361882,-0.1397858283915411
451,0.052100229585279205,0.4465820361382612,-0.5274911230738223,-0.13585119245616625
452,0.05152224082114591,0.4511119681961969,-0.5283632043895811,-0.13191418888974288
453,0.05094253145144216,0.4556633672369507,-0.5292602074449794,-0.12797490513496207
454,0.05036179032196413,0.46023318707155536,-0.5301785288149686,-0.12403349029930542
455,0.04978070898152564,0.4648184460071128,-0.5311145951940531,-0.12009015693034288
456,0.04919997966228689,0.46941623325862464,-0.5320648718885841,-0.1161451824874338
457,0.048620293306271836,0.47402371470587573,-0.5330258707745635,-0.11219891050483118
458,0.048042337646985664,0.4786381379993917,-0.5339941577052851,-0.10825175144213908
459,0.0474667953539957,0.48325683702615835,-0.5349663593579395,-0.10430418321912084
460,0.04689434224729021,0.487877235751772,-0.5359391695128201,-0.10035675143291414
461,0.046325645587183564,0.49249685146097577,-0.53690935476299,-0.09641006925683804
462,0.04576136244452171,0.4971132974230582,-0.5378737596561436,-0.0924648170211607
463,0.04520213815495771,0.5017242850123489,-0.5388293112739447,-0.08852174147743491
464,0.04464860486012716,0.5063276253170874,-0.5397730232573229,-0.08458165474931412
465,0.04410138013766677,0.5109212302722074,-0.5407019992890482,-0.08064543297411107
466,0.04356106572119223,0.5155031133531824,-0.5416134360474014,-0.07671401464076279
467,0.04302824631058627,0.5200713898689734,-0.542504625646948,-0.07278839863133264
468,0.042503488472252306,0.5246242768924155,-0.5433729575842656,-0.06886964197466523
469,0.04198733962836405,0.5291600928661205,-0.5442159202080311,-0.06495885732230824
470,0.04148032713358405,0.5336772569211163,-0.5450311017342114,-0.0610572101584062
471,0.040982957437244096,0.5381742879442474,-0.54581619082809,-0.05716591575674922
472,0.040495715328566766,0.5426498034286492,-0.5465689767757388,-0.05328623589973808
473,0.04001906326216271,0.5471025181396381,-0.5472873492681507,-0.04941947537550094
474,0.03955344076076515,0.5515312426260681,-0.5479692978217229,-0.04556697827086769
475,0.03909926389194669,0.5559348816047015,-0.5486129108591041,-0.041730124079292975
476,0.038656924815414426,0.5603124322425003,-0.5492163744746058,-0.037910323644116936
477,0.03822679139737988,0.5646629823589435,-0.5497779709085006,-0.03410901495877707
478,0.03780920688846304,0.568985708567679,-0.5502960767545192,-0.030327658846625725
479,0.03740448966158812,0.573279874373943,-0.5507691609248606,-0.026567734543981637
480,0.037012933006384446,0.5775448282413929,-0.5511957823968991,-0.02283073521078885
481,0.03663480497668991,0.5817800016392575,-0.5515745877656761,-0.01911816339383473
482,0.03627034828788273,0.5859849070780342,-0.5519043086261237,-0.015431526467935159
483,0.03591978026092255,0.5901591361394899,-0.5521837588087898,-0.011772332080608277
484,0.03558329281016146,0.5943023575043542,-0.5524118314926763,-0.008142083625775724
485,0.03526105247219899,0.5984143149788845,-0.5525874962186323,-0.004542275771773085
486,0.03495320047327487,0.602494825519542,-0.5527097958265584,-0.0009743900684228772
487,0.034659852832940374,0.6065437772531773,-0.5527778433395053,0.002560109342754558
488,0.034381100502005164,0.6105611274885794,-0.5527908188175518,0.0060597798921194065
489,0.034117009533019986,0.6145469007138507,-0.5527479662041755,0.009523204597364299
490,0.03386762128183314,0.6185011865729436,-0.552648590187597,0.01294899591036868
491,0.03363295263903794,0.6224241378137141,-0.5524920530993769,0.016335799376567282
492,0.033412996290405186,0.626315968199168,-0.5522777718722786,0.01968229708981316
493,0.03320772100568642,0.6301769503729935,-0.5520052150791366,0.02298721092767064
494,0.03301707195544518,0.6340074136701556,-0.5516739000741547,0.026249305554243915
495,0.032840971055857406,0.6378077418631839,-0.551283390257665,0.029467391179956993
496,0.03267931734169141,0.6415783708347815,-0.5508332924849586,0.03264032607007734
497,0.03253198736793951,0.6453197861675694,-0.5503232546393108,0.035767018796265225
498,0.032398835640830626,0.6490325206421076,-0.5497529633886983,0.03884643022797827
499,0.03227969507919004,0.6527171516348131,-0.5491221421450744,0.041877575263112206
500,0.03217437750733658,0.6563742984079884,-0.5484305492442362,0.04485952429982649
501,0.03208267418091873,0.6600046192848743,-0.5476779763634614,0.04779140445398731
502,0.03200435634726546,0.6636088087035258,-0.5468642471930072,0.050672400529170186
503,0.03193917584199442,0.6671875941441833,-0.5459892163764258,0.053501755748443014
504,0.03188686572373937,0.6707417329258948,-0.5450527687332771,0.05627877225942353
505,0.031847140948954245,0.6742720088692669,-0.5440548187763088,0.05900281142615498
506,0.03181969908880348,0.6777792288234246,-0.5429953105334916,0.061673293923202366
507,0.03180422109014753,0.6812642190566153,-0.5418742176833506,0.0642896996490846
508,0.031800372082595,0.6847278215112638,-0.5406915440099439,0.06685156747756668
509,0.03180780223348033,0.6881708899258064,-0.5394473241814749,0.06935849486654123
510,0.03182614765246523,0.6915942858271854,-0.538141624853957,0.07181013734511926
511,0.03185503134721566,0.6949988743996228,-0.5367745460984866,0.07420620790024031
512,0.0318940642313023,0.6983855202369815,-0.5353462231476548,0.07654647628435698
513,0.03194284618506472,0.7017550829879609,-0.5338568284532623,0.07883076826585421
514,0.032000967169706476,0.7051084129052626,-0.5323065740439481,0.08105896484350422
515,0.032068008394309004,0.7084463463119328,-0.5306957141675486,0.08323100144568774
516,0.03214354353479003,0.7117697010001518,-0.5290245481989923,0.08534686713412218
517,0.03222714000306778,0.7150792715799539,-0.5272934237902923,0.08740660383063618
518,0.03231836026384215,0.7183758247975451,-0.5255027402348599,0.08941030558391937
519,0.03241676319545744,0.7216600948451094,-0.5236529520139017,0.0913581178912931
520,0.03252190549028189,0.7249327786863068,-0.5217445724880183,0.09325023708845981
521,0.032633343088938595,0.728194531423759,-0.5197781776927082,0.09508690981763773
522,0.0327506326415475,0.7314459617370753,-0.5177544101918641,0.09686843258195142
523,0.032873332987927655,0.7346876274218892,-0.5156739829391443,0.09859515139092256
524,0.03300100664745406,0.7379200310623238,-0.5135376830929264,0.10026746149895205
525,0.03313322130801581,0.7411436158708695,-0.5113463757269168,0.10188580723535573
526,0.03326955130228037,0.7443587617310697,-0.5091010073751893,0.10345068192124912
527,0.03340957905828244,0.7475657814794341,-0.5068026093477485,0.10496262786519152
528,0.03355289651024717,0.7507649174636017,-0.5044523007507847,0.10642223642608191
529,0.033699106454563414,0.7539563384139499,-0.502051291144603,0.107830148128473
530,0.033847823834978495,0.7571401366655055,-0.4996008827720055,0.10918705281227682
531,0.033998676940436824,0.7603163257660209,-0.49710247229078397,0.11049368979572281
532,0.03415130849854839,0.7634848385045553,-0.49455755194590695,0.11175084802767832
533,0.03430537664751523,0.7666455253926084,-0.4919677101202666,0.11295936620286841
534,0.03446055576946634,0.7697981536269437,-0.48933463120731674,0.11412013281141573
