,const,rm_rf,smb,hml,rmw,cma,r_1
463,0.05109631397699132,0.9372910366400801,0.22636474379643548,-0.4355024175147492,0.8500655574252178,0.6739498804068943,0.11345039910918103
464,0.050283730554113885,0.9425879429111503,0.22714991646510052,-0.43203799374766133,0.8480738946226917,0.6792326415345813,0.11280362762221058
465,0.04945335081801156,0.9478676938891745,0.22789949385194544,-0.4284252490082137,0.8460706829648199,0.6843875394666206,0.11216041222049633
466,0.04860572838237976,0.9531285049373842,0.22861423269338493,-0.42466258833707277,0.8440563648076004,0.6894098246352858,0.11152065519530399
467,0.047741435109783986,0.9583686363324433,0.22929485973015368,-0.4207486304819487,0.8420314379473914,0.694294841971446,0.11088424342796854
468,0.0468610598216811,0.9635863871572796,0.22994206646647453,-0.41668221724595234,0.8399964461412684,0.6990380361699708,0.11025104977816425
469,0.045965206928384794,0.9687800891550601,0.23055650395314206,-0.41246242270062733,0.8379519694254065,0.7036349571080304,0.10962093448630496
470,0.04505449498506091,0.9739481006265207,0.23113877764738913,-0.4080885622070097,0.8358986143485988,0.7080812654090632,0.1089937465727122
471,0.04412955518097175,0.9790888004507234,0.23168944240553552,-0.40356020118227187,0.8338370042375751,0.7123727381379084,0.10836932521728018
472,0.04319102977021246,0.9842005823065916,0.23220899766676825,-0.3988771635446155,0.8317677696089151,0.7165052746058866,0.1077475011046841
473,0.04223957045308073,0.9892818491689375,0.23269788288760918,-0.3940395397650218,0.8296915388388305,0.7204749022581055,0.10712809772171343
474,0.04127583671797776,0.9943310081486381,0.2331564732871136,-0.3890476944511548,0.8276089291974074,0.7242777826092075,0.10651093259500125
475,0.04030049415433912,0.9993464657414987,0.2335850759618646,-0.3839022733870191,0.8255205383474128,0.7279102171885068,0.10589581845922072
476,0.03931421274752387,1.004326623545034,0.23398392642824467,-0.3786042099507203,0.8234269364004222,0.7313686534505344,0.10528256434770504
477,0.038317665166841645,1.0092698744963058,0.23435318564666122,-0.37315473083335077,0.8213286586144486,0.7346496906033315,0.1046709765993258
478,0.03731152505797569,1.0141745996773404,0.23469293757852042,-0.36755536098342445,0.8192261988073245,0.7377500853034991,0.10406085977737921
479,0.036296465350954404,1.0190391657279554,0.23500318732237716,-0.36180792770414266,0.8171200035500473,0.7406667571650045,0.10345201749802226
480,0.035273156594548806,1.023861922898274,0.23528385986988629,-0.3559145638349325,0.8150104671926305,0.7433967940273609,0.10284425316757975
481,0.034242265327530275,1.0286412037659303,0.23553479951624187,-0.3498777099538312,0.8128979277637346,0.7459374569285564,0.10223737062963781
482,0.03320445249662645,1.0333753226351055,0.23575576995274009,-0.34370011554389623,0.810782663773042,0.748286184728844,0.10163117472433368
483,0.03216037193028364,1.0380625756267936,0.23594645506180204,-0.3373848390740282,0.8086648919333073,0.7504405983329158,0.10102547176356785
484,0.031110668876490093,1.0427012414618555,0.23610646042692948,-0.33093524695317544,0.8065447658067657,0.7523985044606775,0.10042006992699032
485,0.030055978611963987,1.0472895829306401,0.23623531556196545,-0.32435501132603073,0.8044223753686532,0.7541578989201115,0.09981477958457234
486,0.02899692512897532,1.0518258490354708,0.23633247685587155,-0.3176481066881057,0.8022977474691446,0.7557169693399151,0.099209413552302
487,0.02793411990500352,1.056308277784697,0.23639733122068904,-0.31081880530862,0.8001708471636952,0.757074097324394,0.09860378728812104
488,0.02686816075930288,1.0607350996102225,0.2364292004224273,-0.30387167146024713,0.7980415798718443,0.7582278599987751,0.09799771903554233
489,0.025799630799350208,1.065104541373595,0.23642734606642868,-0.2968115544656315,0.7959097943148187,0.7591770309189347,0.09739102992257387
490,0.02472909745903928,1.0694148309195437,0.23639097520107982,-0.289643580581651,0.7937752861738515,0.7599205803261929,0.09678354402355452
491,0.023657111629447128,1.0736642021302307,0.23631924649659614,-0.2823731437529308,0.7916378024038528,0.7604576747345366,0.09617508839132052
492,0.022584206881996884,1.0778509004282886,0.23621127694872623,-0.27500589527664376,0.7894970461307338,0.7607876758447214,0.09556549306679389
493,0.02151089878294797,1.0819731886722816,0.23606614905122103,-0.2675477324303377,0.7873526820558772,0.7609101387868004,0.0949545910726163
494,0.020437684297340723,1.0860293533842704,0.23588291837529557,-0.26000478612395583,0.785204342287443,0.7608248096998647,0.09434221839686889
495,0.01936504127983288,1.0900177112461111,0.2356606214897274,-0.2523834076454076,0.7830516325160335,0.7605316226648248,0.09372821397224078
496,0.01829342804931764,1.0939366157985448,0.23539828415116165,-0.24469015457670001,0.7808941384511462,0.7600306960129946,0.09311241965525766
497,0.01722328304378894,1.0977844642754018,0.23509492969106555,-0.23693177596404158,0.7787314324351658,0.7593223280398878,0.09249468020937943
498,0.016155024551644998,1.1015597045041285,0.23474958752340833,-0.22911519683084408,0.7765630801532327,0.758406992160086,0.09187484329492922
499,0.015089050515490301,1.1052608418035128,0.2343613016956121,-0.22124750212665828,0.7743886473600752,0.7572853315448823,0.09125275946797111
500,0.014025738404511566,1.10888644580965,0.23392913940455784,-0.21333592020829417,0.7722077065487662,0.7559581532900116,0.09062828218941009
501,0.012965445151642784,1.1124351571622717,0.233452199399569,-0.20538780595121475,0.770019843491319,0.7544264221659964,0.09000126784475776
502,0.011908507152034294,1.115905693984898,0.2329296201949964,-0.19741062358999617,0.7678246635867416,0.7526912540079791,0.08937157577424562
503,0.010855240319724707,1.1192968580945013,0.23236058801671147,-0.18941192938626694,0.7656217979588742,0.750753908806291,0.08873906831224147
504,0.0098059401999379,1.1226075408789402,0.23174434440896688,-0.18139935422099399,0.7634109092534701,0.7486157835624425,0.08810361083428449
505,0.008760882135014497,1.1258367287835422,0.23108019343106606,-0.1733805862054661,0.7611916970918153,0.7462784049784316,0.08746507180949965
506,0.007720321482670737,1.1289835083517814,0.23036750837678702,-0.16536335340184322,0.7589639031462484,0.7437434220498432,0.08682332285569895
507,0.006684493885998097,1.1320470707689076,0.22960573795354372,-0.15735540673982043,0.7567273158112218,0.7410125986353429,0.08617823879413358
508,0.005653615595371389,1.1350267158617746,0.22879441186303381,-0.1493645032109607,0.7544817744520962,0.7380878060770086,0.08552969770062814
509,0.004627883843207449,1.1379218555126547,0.22793314573011483,-0.14139838941650903,0.7522271732219933,0.7349710159470138,0.08487758094973995
510,0.0036074772732553983,1.1407320164498393,0.22702164533241104,-0.1334647855384353,0.7499634644453841,0.7316642929972593,0.0842217732486054
511,0.0025925564268235433,1.1434568423828875,0.2260597100890363,-0.12557136979684858,0.7476906615746195,0.7281697883888388,0.08356216265731356
512,0.0015832642889857564,1.1460960954558819,0.22504723577348362,-0.11772576345017839,0.7454088417332227,0.7244897332784481,0.08289864059293536
513,0.0005797268983739367,1.148649656997594,0.22398421642247968,-0.1099355163874956,0.7431181478663055,0.7206264328384423,0.08223110181478777
514,-0.0004179459753842115,1.1511175275531742,0.22287074541986607,-0.10220809335553158,0.7408187905246147,0.7165822607866016,0.08155944438907478
515,-0.0014096600822190767,1.153499826188033,0.22170701574228438,-0.09455086085585472,0.7385110493140643,0.712359654500574,0.08088356963174606
516,-0.0023953358656324812,1.15579678906057,0.22049331936136518,-0.08697107474102359,0.7361952740470356,0.7079611107903228,0.0802033820292383
517,-0.0033749075556664043,1.1580087672666641,0.21923004580545769,-0.07947586853196992,0.7338718856352364,0.703389182399972,0.07951878913768963
518,-0.004348322176527591,1.1601362239651,0.21791767989252042,-0.07207224247270012,0.7315413767664721,0.6986464753077825,0.07882970146224873
519,-0.005315538464989144,1.1621797307996444,0.21655679865481864,-0.06476705333238754,0.7292043124092582,0.6937356468897403,0.07813603231921128
520,-0.006276525696334104,1.164139963639908,0.21514806748510873,-0.0575670049595917,0.726861330189594,0.6886594050084135,0.07743769768488493
521,-0.007231262415457073,1.1660176976696357,0.21369223554329023,-0.050478639588246825,0.7245131406835572,0.6834205080838844,0.07673461603631099
522,-0.008179735071853373,1.167813801857833,0.21219013047214885,-0.04350832989026823,0.7221605276678293,0.6780217661980114,0.0760267081901865
523,-0.00912193655852502,1.1695292328543985,0.2106426524799231,-0.03666227176564254,0.7198043483671434,0.6724660432765233,0.07531389714756555
524,-0.01005786465639485,1.1711650283586814,0.20905076785717056,-0.029946477856838283,0.7174455337340878,0.6667562603857401,0.07459610795307813
525,-0.010987520387542157,1.17272230001541,0.20741550200416642,-0.0233667717711078,0.7150850887913945,0.6608954001715531,0.0738732675785136
526,-0.011910906282525023,1.174202225898739,0.20573793205410287,-0.01692878299109174,0.7127240930611485,0.6548865124579986,0.07314530484158834
527,-0.012828024569122142,1.175606042650764,0.20401917918538431,-0.010637942451457844,0.7103637010982744,0.6487327210108641,0.07241215037154664
528,-0.013738875292045252,1.176935037346241,0.20226040072378085,-0.004499478756772695,0.7080051431378905,0.6424372314584164,0.07167373663388163
529,-0.014643454375456012,1.1781905391600034,0.2004627821416709,0.001481584986359706,0.7056497258575405,0.6360033403465035,0.07092999802686221
530,-0.015541751642438503,1.179373910917669,0.19862752906684986,0.007300433751907599,0.7032988332460313,0.6294344452888395,0.0701808710626838
531,-0.01643374880787636,1.1804865406136036,0.19675585941726134,0.01295246262280381,0.7009539275607999,0.6227340561552871,0.069426294645891
532,-0.017319417463389216,1.1815298329823747,0.19484899578009585,0.018433278297668863,0.6986165503454618,0.615905807221772,0.06866621046120495
533,-0.01819871707504262,1.1825052012113477,0.19290815815405088,0.02373870011035658,0.6962883234687461,0.6089534701847006,0.0679005634820155
534,-0.019071593016393912,1.1834140588821513,0.1909345571717526,0.028864760598254786,0.6939709501355351,0.6018809679212377,0.06712930260953695
535,-0.019937974660985687,1.1842578122275742,0.18892938791522498,0.033807705656849825,0.6916662158103071,0.5946923888543829,0.06635238145097716
536,-0.020797773559605222,1.1850378527878682,0.18689382443082952,0.038563994319481015,0.6893759889833094,0.5873920017590091,0.06556975924301527
537,-0.021650881728410936,1.1857555505464126,0.18482901504118163,0.043130298202606374,0.6871022217004592,0.5799842708221976,0.06478140192445744
538,-0.022497170074326885,1.1864122476190977,0.18273607853997295,0.047503500657951274,0.6848469497693865,0.5724738707490765,0.06398728335914414
539,-0.023336486983889817,1.1870092525647782,0.18061610134177145,0.05168069567406675,0.6826122925467404,0.5648657016840415,0.0631873867070626
540,-0.0241686571009277,1.1875478353755067,0.17847013564246628,0.05565918657040111,0.6804004522058293,0.5571649036978109,0.06238170593823096
541,-0.02499348031706835,1.1880292231953942,0.17629919862763582,0.05943648452744543,0.678213712379429,0.5493768705735732,0.06157024748031614
542,-0.025810730997062863,1.1884545968055922,0.17410427274567075,0.06301030699647518,0.6760544360700055,0.5415072626112029,0.060753031987213824
543,-0.02662015745831907,1.1888250879006457,0.1718863070407567,0.0663785760318524,0.6739250627195115,0.5335620181580774,0.059930096212038174
544,-0.027421481720844926,1.1891417771681376,0.16964621951787454,0.06953941658782124,0.6718281043328269,0.5255473635687198,0.05910149496424223
545,-0.02821439954008807,1.1894056931696655,0.16738490048854548,0.07249115481984422,0.6697661405535122,0.5174698212942985,0.05826730312702224
546,-0.028998580730969475,1.1896178120070073,0.1651032168227599,0.07523231642817035,0.6677418125978416,0.5093362158071856,0.05742761770785598
547,-0.029773669786810467,1.1897790577429888,0.1628020170097568,0.07776162507796686,0.6657578159628703,0.5011536770759676,0.05658255989210628
548,-0.030539286791992026,1.1898903035327277,0.16048213690908228,0.08007800092636744,0.6638168918371352,0.4929296413227788,0.055732277067177774
549,-0.03129502862210955,1.1899523734076196,0.1581444060538651,0.08218055928188395,0.6619218171577533,0.4846718488177587,0.05487694478286589
550,-0.032040470420274546,1.189966044642226,0.15578965435158007,0.08406860941595551,0.6600753932756938,0.4763883384949781,0.05401676861235619
551,-0.03277516733317459,1.1899320506234274,0.15341871901395052,0.08574165354012306,0.6582804332111603,0.46808743920990203,0.05315198587789616
552,-0.03349865648566297,1.1898510841319814,0.151032451537764,0.08719938595514404,0.6565397475032887,0.45977775750046024,0.05228286720553068
553,-0.0342104591681709,1.189723800939522,0.14863172455272605,0.08844169237092081,0.6548561286823876,0.45146816176105964,0.051409717874490286
554,-0.03491008320721288,1.1895508236190002,0.14621743835106604,0.08946864938810446,0.6532323344180743,0.44316776279097936,0.05053287892885668
555,-0.03559702548583157,1.1893327454638494,0.14379052691695196,0.09028052412393484,0.6516710694226785,0.434885890734527,0.04965272802199487
556,-0.03627077457810259,1.1890701344111412,0.14135196328180527,0.09087777395690164,0.6501749662154721,0.4266320684889472,0.04876967996786896
557,-0.03693081345985401,1.1887635368660463,0.1389027640439288,0.09126104635641301,0.6487465648790175,0.41841598171621597,0.04788418697770238
558,-0.037576622256633614,1.188413481329768,0.13644399290771836,0.09143117875628876,0.6473882919637115,0.4102474456550872,0.046996738565390245
559,-0.03820768098971218,1.1880204817400604,0.13397676311831333,0.09138919842359094,0.6461024387198353,0.40213636898884675,0.04610786111050278
560,-0.03882347228151531,1.1875850404424695,0.1315022386913409,0.09113632226813861,0.6448911388572074,0.39409271508041455,0.045218117073523134
561,-0.039423483983374724,1.1871076507214,0.12902163436406508,0.09067395653266,0.6437563460507906,0.3861264609387343,0.04432810386394944
562,-0.04000721169078321,1.1865887988326496,0.12653621422280564,0.0900036962996488,0.6426998114254839,0.37824755432697627,0.043438452367938786
563,-0.040574161114353635,1.1860289654924343,0.1240472889908496,0.08912732474783569,0.6417230612642296,0.370465869463196,0.042549825148108705
564,-0.04112385027839344,1.1854286267925895,0.12155621199123084,0.08804681209025499,0.6408273751908024,0.36279116179612,0.04166291433375917
565,-0.041655811523218844,1.1847882545262178,0.11906437382787177,0.08676431412555763,0.6400137650812128,0.35523302236257087,0.04077843922502457
566,-0.04216959329198196,1.1841083159229515,0.11657319585668467,0.0852821703363197,0.6392829549559662,0.34780083224699593,0.03989714363913456
567,-0.04266476168770125,1.1833892728071878,0.11408412254384542,0.08360290147080364,0.6386353620990805,0.34050371766839876,0.0390197930309771
568,-0.04314090179127716,1.1826315802064402,0.11159861283175623,0.0817292065497093,0.6380710796393778,0.33335050621451695,0.03814717142337061
569,-0.043597618736334824,1.1818356844492313,0.1091181306526685,0.07966395924496036,0.6375898608147688,0.32634968472842757,0.037280078184857755
570,-0.04403453854170922,1.181002020803205,0.10664413474599273,0.07741020358517336,0.6371911051218281,0.3195093593283216,0.03641932469432581
571,-0.04445130870710712,1.1801310107136316,0.10417806794715137,0.07497114895048111,0.6368738465313192,0.3128372180086618,0.035565730932363274
572,-0.04484759858183221,1.1792230587102095,0.10172134612336012,0.07235016432861599,0.6366367439256275,0.3063404962302946,0.03472012203898409
573,-0.045223099520388686,1.178278549056027,0.09927534693511315,0.06955077181396797,0.6364780738873265,0.30002594585999204,0.03388332487621396
574,-0.045577524842196834,1.1772978422167026,0.09684139860147507,0.0665766393417654,0.6363957259399313,0.2938998077672373,0.0330561646321044
575,-0.04591060961546024,1.1762812712296757,0.09442076884236018,0.06343157265982301,0.6363872003123142,0.28796778832936254,0.032239461500136526
576,-0.04622211028748343,1.1752291380542623,0.0920146541629616,0.06011950655117032,0.6364496082689459,0.28223504003651984,0.03143402746472633
577,-0.046511804185331636,1.1741417099816687,0.08962416963397976,0.056644495331129814,0.6365796750187587,0.2767061463271168,0.0306406632198379
578,-0.04677948891173356,1.1730192161814585,0.08725033930736671,0.05301070265258505,0.6367737451871929,0.27138511072335897,0.029860155243614916
579,-0.04702498166152699,1.1718618444568638,0.08489408739115858,0.04922239066276147,0.6370277908091251,0.266275350276767,0.029093273047600142
580,-0.04724811848379222,1.170669738276108,0.08255623028931201,0.04528390856369678,0.6373374217754044,0.26137969327630817,0.028340766614658577
581,-0.04744875351415778,1.1694429941408586,0.08023746959386668,0.04119968063673755,0.6376978986431254,0.25670038111795684,0.027603364035247498
582,-0.04762675820064419,1.168181659346186,0.07793838609770429,0.03697419379879382,0.6381041476996865,0.25223907418493613,0.026881769347322206
583,-0.04778202054489381,1.1668857301791522,0.0756594348770768,0.03261198476418459,0.6385507781532918,0.24799686154360048,0.026176660581020045
584,-0.04791444437880884,1.165555150595762,0.07340094147469194,0.028117626891460246,0.6390321013082304,0.24397427422107434,0.025488688005410466
585,-0.048023948694520036,1.1641898114084879,0.07116309919649409,0.023495716798824652,0.6395421515716473,0.24017130179799837,0.024818472571117106
586,-0.048110467043331905,1.1627895500092096,0.06894596751895062,0.018750860835167263,0.6400747091298711,0.23658741202307812,0.024166604539566098
587,-0.04817394701687644,1.1613541506452145,0.06674947158877761,0.01388766149603569,0.6406233241263415,0.23322157313569633,0.02353364228703386
588,-0.048214349821242945,1.1598833452592079,0.06457340278388975,0.00891070387529746,0.6411813421698102,0.23007227856855847,0.02292011126957865
589,-0.04823164995235268,1.158376814897828,0.0624174202928604,0.003824542243619086,0.6417419310001553,0.22713757369377274,0.02232650313337416
590,-0.04822583497842105,1.1568341916875375,0.06028105366084474,-0.0013663131552649503,0.6422981081403171,0.22441508427276852,0.021753274953884256
591,-0.048196905432959534,1.155255061371246,0.0581637062419174,-0.006657409001065339,0.6428427693651483,0.22190204627247,0.021200848586766862
592,-0.04814487481952385,1.153638966394506,0.05606465949207721,-0.012044361398512924,0.6433687178222264,0.2195953367167456,0.020669610113279117
593,-0.048069769727306234,1.1519854095259088,0.05398307803284025,-0.017522867899018406,0.6438686936448245,0.2174915052526717,0.02015990936330256
594,-0.04797163005469463,1.150293857992573,0.051918015412533505,-0.0230887189608822,0.6443354039031007,0.21558680612515901,0.019672059499850982
595,-0.04785050933618592,1.1485637481087643,0.049868420491372835,-0.02873780877008821,0.6447615527464685,0.2138772302702948,0.01920633664999023
596,-0.04770647516640167,1.1467944903726606,0.04783314437593355,-0.034466145348570405,0.6451398715965254,0.212358537256897,0.01876297956852491
597,-0.04753960971361619,1.1449854750043589,0.0458109478299744,-0.04026985988140309,0.6454631492574257,0.2110262868266532,0.018342189322412453
598,-0.047350010313966975,1.1431360778960293,0.04380050909007101,-0.04614521519984213,0.64572426181697,0.20987586980510547,0.017944128985741506
599,-0.047137790136541007,1.1412456669436506,0.04180043201720043,-0.05208861336296731,0.6459162022186826,0.20890253817879564,0.017568923337072773
600,-0.046903078908697174,1.1393136087282614,0.03980925451832982,-0.0580966022867525,0.6460321093911102,0.20810143415695515,0.01721665855304751
601,-0.046646023690376466,1.137339275513535,0.03782545717549556,-0.0641658813755169,0.6460652968265855,0.207467618058829,0.016887381894284684
602,-0.04636678968566304,1.1353220525252221,0.03584747202331784,-0.07029330611806481,0.6460092805067129,0.20699609489112072,0.016581101381744585
603,-0.04606556107960512,1.133261345477222,0.03387369141976277,-0.07647589161703176,0.6458578060768408,0.20668183950136967,0.01629778546381718
604,-0.04574254188813798,1.1311565883078407,0.03190247695844497,-0.08271081502771285,0.6456048751757566,0.20651982021466317,0.016037362676432344
605,-0.04539795680898429,1.1290072510890599,0.02993216837452096,-0.08899541688961189,0.6452447708307103,0.206505020880957,0.015799721300392817
606,-0.04503205206153461,1.1268128480705077,0.027961092399525593,-0.09532720134170947,0.6447720818310253,0.20663246127926113,0.015584709021918356
607,-0.04464509620399407,1.1245729458190483,0.025987571523884975,-0.10170383521980213,0.6441817259965756,0.20689721584242454,0.015392132603989717
608,-0.04423738091644213,1.122287171413696,0.02400993262868215,-0.10812314604222309,0.6434689722598209,0.2072944306825783,0.015221757577531317
609,-0.04380922173895864,1.1199552206548335,0.02202651545127183,-0.11458311889751535,0.6426294614827537,0.20781933891196178,0.015073307962673385
610,-0.04336095875450592,1.1175768662453898,0.02003568085158731,-0.12108189225579942,0.6416592259320493,0.20846727426748807,0.014946466031390162
611,-0.04289295720694416,1.115151965900834,0.01803581884849855,-0.1276177527327705,0.6405547073383692,0.20923368305914938,0.014840872123577077
612,-0.04240560804522818,1.1126804703437008,0.016025356397511296,-0.13418912884290082,0.6393127734676269,0.21011413447329685,0.01475612452923341
613,-0.041899328385654494,1.110162431137457,0.014002764883052654,-0.14079458378576595,0.6379307331351082,0.21110432927097453,0.014691779449742226
614,-0.04137456188479768,1.1075980083135621,0.011966567300204976,-0.14743280731647415,0.6364063495955314,0.21220010692981262,0.014647351051388785
615,-0.040831779016655904,1.104987477744791,0.009915345102366404,-0.15410260675789755,0.6347378522455562,0.21339745128465237,0.014622311624151457
616,-0.04027147724838191,1.102331238217143,0.007847744692680304,-0.16080289721922364,0.6329239465786132,0.21469249472821475,0.014616091858505934
617,-0.03969418110987163,1.0996298181522792,0.005762483538583158,-0.16753269109093374,0.6309638223358095,0.21608152103760186,0.0146280812524641
618,-0.039100442153357055,1.096883881931923,0.0036583558899838443,-0.1742910868925592,0.6288571598010958,0.2175609668965539,0.014657628660387867
619,-0.038490838800031915,1.0940942357756605,0.0015342380829629506,-0.18107725755431225,0.6266041341936593,0.2191274221860698,0.014704042994241613
620,-0.03786597607161025,1.091261833123842,-0.0006109065876842924,-0.18789043821860107,0.6242054181162745,0.22077762911854693,0.0147665940868847
621,-0.037226485205526835,1.0883877794776324,-0.0027780234425636304,-0.19472991365123382,0.6216621820238644,0.2225084802916531,0.01484451372585662
622,-0.03657302315330728,1.0854733366491123,-0.004967962452413474,-0.20159500535587246,0.6189760926834769,0.22431701573933138,0.014936996864760996
623,-0.035906271962382955,1.0825199263757186,-0.007181474745835871,-0.20848505848756038,0.6161493096037509,0.2262004190574502,0.015043203017917936
624,-0.035226938042339305,1.0795291332547177,-0.009419209600896039,-0.21539942866348183,0.613184479419658,0.22815601268141716,0.0151622578424278
625,-0.034535751317223286,1.076502706955518,-0.011681711929743058,-0.2223374687701976,0.6100847282261503,0.2301812523924512,0.015293254910174029
626,-0.03383346426616687,1.0734425636702847,-0.013969420263377275,-0.22929851586695776,0.6068536518633554,0.2322737211282588,0.015435257670575386
627,-0.03312085085507842,1.0703507867659707,-0.016282665242018095,-0.23628187828450226,0.6034953041643181,0.23443112217245937,0.015587301603210316
628,-0.03239870536267669,1.0672296266047876,-0.018621668614078758,-0.24328682301716928,0.6000141831862187,0.23665127179561254,0.015748396557607965
629,-0.03166784110452841,1.06408149950374,-0.020986542744788915,-0.2503125635043798,0.5964152154552359,0.23893209141897429,0.015917529275744486
630,-0.030929089059111736,1.0609089858084104,-0.02337729063315053,-0.2573582478946134,0.5927037382652186,0.24127159937017476,0.016093666090989757
631,-0.03018329640025976,1.057714827061348,-0.025793806433233063,-0.26442294788075665,0.5888854800806864,0.2436679022978835,0.016275755795424306
632,-0.029431324940555795,1.0545019222505736,-0.02823587647353957,-0.2715056481917799,0.584966539104659,0.24611918631071325,0.016462732665719914
633,-0.028674049490479754,1.0512733231297864,-0.030703180765393003,-0.27860523681960153,0.5809533600822674,0.24862370790301724,0.016653519636044445
634,-0.02791235613826862,1.0480322286082084,-0.03319529498857715,-0.28572049605429645,0.5768527094215473,0.25117978472856645,0.016847031604753274
635,-0.02714714045558124,1.0447819782146663,-0.03571169293978834,-0.2928500943935086,0.5726716487229511,0.2537857862804389,0.017042178860046157
636,-0.02637930563418583,1.0415260446477168,-0.03825174942656906,-0.29999257938435436,0.5684175068194142,0.25644012453349757,0.017237870608216615
637,-0.025609760558954007,1.0382680254309251,-0.04081474358670993,-0.30714637144817,0.5640978504387133,0.2591412446038308,0.017433018586676636
638,-0.024839417822549163,1.0350116337000368,-0.043399862610316454,-0.31430975872913197,0.5597204536093799,0.2618876154769443,0.017626540742612832
639,-0.024069191687294413,1.0317606881568187,-0.04600620583886035,-0.32148089299870325,0.5552932659411361,0.26467772085479224,0.0178173649568668
640,-0.02329999599974208,1.0285191022317266,-0.04863278921329669,-0.3286577866386707,0.550824379919017,0.26751005016960566,0.018004432791588743
641,-0.022532742063640768,1.0252908725059608,-0.051278550040410084,-0.3358383107146171,0.5463219973591966,0.27038308980998244,0.018186703239215004
642,-0.02176833647706276,1.0220800664508949,-0.0539423520444643,-0.34302019414261475,0.5417943951818698,0.2732953146033857,0.018363156449534464
643,-0.021007678939642106,1.0188908095504883,-0.056622990669032765,-0.35020102394100155,0.537249890663529,0.2762451795963443,0.018532797410996418
644,-0.020251660036021885,1.0157272718795582,-0.05931919859194085,-0.3573782465494992,0.5326968063370617,0.27923111217219587,0.018694659561943182
645,-0.019501159001837246,1.012593654217539,-0.06202965141465505,-0.36454917018785604,0.5281434347132712,0.28225150454382053,0.01884780830721599
646,-0.018757041478782325,1.0094941737835803,-0.06475297348615146,-0.3717109682166455,0.523598003001516,0.28530470665663904,0.01899134441553994
647,-0.01802015726559398,1.006433049684542,-0.06748774382021472,-0.3788606834537328,0.5190686380104146,0.2883890195351058,0.019124407273247615
648,-0.017291338072056888,1.0034144881721119,-0.07023250206469818,-0.3859952333916198,0.5145633314112719,0.29150268910363053,0.01924617797032765
649,-0.01657139528345828,1.0004426678092784,-0.07298575448103402,-0.39311141625283386,0.5100899055475306,0.2946439005103999,0.019355882195409107
650,-0.015861117743262015,0.997521724649467,-0.07574597989248408,-0.40020591781356624,0.505655979973165,0.2978107729802165,0.01945279291715061
651,-0.015161269562067356,0.9946557375333127,-0.07851163556063122,-0.40727531892011726,0.5012689389004207,0.30100135522004956,0.019536232830652728
652,-0.01447258796129465,0.9918487136090973,-0.08128116295057763,-0.4143161036171956,0.49693589973434726,0.30421362139817526,0.019605576548831674
653,-0.013795781160321607,0.9891045741822526,-0.08405299334729659,-0.42132466780358574,0.49266368286631457,0.30744546771510695,0.01966025252031678
654,-0.013131526316095708,0.9864271409977149,-0.08682555328776612,-0.42829732832812856,0.4884587828926217,0.31069470958188,0.019699744657236756
655,-0.012480467524511188,0.9838201230560991,-0.08959726977622767,-0.435230332437104,0.4843273414164299,0.31395907941803597,0.019723593658309772
656,-0.011843213893013993,0.9812871040601923,-0.09236657525332337,-0.442119867484609,0.48027512158215613,0.31723622507896365,0.01973139801490544
657,-0.011220337694060386,0.9788315305830683,-0.09513191229341524,-0.4489620708180858,0.47630748448092475,0.3205237089190188,0.019722814690164677
658,-0.01061237260911137,0.9764567010422843,-0.0978917380086065,-0.45575303975395326,0.4724293675540599,0.3238190074938357,0.019697559463860842
659,-0.010019812072810866,0.9741657555567949,-0.10064452814250241,-0.46248884156180364,0.4686452651085033,0.32711951190212424,0.019655406938416584
660,-0.009443107726905048,0.9719616667543709,-0.10338878084152506,-0.4691655233803782,0.46495921104427806,0.33042252876406175,0.019596190204319183
661,-0.008882667993199436,0.9698472315872546,-0.10612302009679804,-0.47577912199477007,0.46137476387910115,0.33372528183045297,0.019519800166096467
662,-0.008338856774565782,0.9678250642033092,-0.108845798854705,-0.4823256734106481,0.45789499413978246,0.33702491421360165,0.019426184532943522
663,-0.007811992292539186,0.965897589908231,-0.11155570179973906,-0.4888012221694662,0.45452247417390995,0.34031849122791963,0.01931534648106079
664,-0.00730234606949463,0.9640670402425847,-0.11425134781854186,-0.4952018303568063,0.4512592704186174,0.3436030038255215,0.019187342997672698
665,-0.006810142062736144,0.9623354491849876,-0.11693139215931854,-0.5015235862648827,0.44810693814677016,0.34687537260900964,0.019042282919546433
666,-0.006335555957050696,0.9607046504804084,-0.1195945283058083,-0.5077626126796064,0.44506651869416175,0.35013245240139484,0.018880324681550764
667,-0.0058787146213826625,0.9591762760796819,-0.12223948958998494,-0.513915074772001,0.4421385391547299,0.35337103735017666,0.01870167379343622
668,-0.0054396957343629294,0.9577517556645199,-0.12486505057171644,-0.5199771875828967,0.4393230145151892,0.3565878665406537,0.018506580065374412
669,-0.0050185275823251985,0.9564323172198906,-0.12747002821783426,-0.5259452230993127,0.4366194521848202,0.35977963009117003,0.018295334605064197
670,-0.004615189032370103,0.9552189886045942,-0.13005328291617224,-0.5318155169292521,0.4340268588618523,0.3629429757011041,0.018068266611158165
671,-0.004229609681864989,0.9541126000602003,-0.1326137193628063,-0.5375844745898957,0.43154374966449216,0.3660745156207135,0.017825739989483922
672,-0.003861670184555625,0.953113787588644,-0.13515028736283008,-0.5432485774314735,0.4291681594419957,0.36917083401022166,0.017568149820013815
