,lb,pt_est,ub
2294,-0.09950748981571989,0.0045377675303287105,0.1085830248763773
2295,-0.09939804014412093,0.00461686493390562,0.10863177001193217
2296,-0.09924958029033012,0.004709440848245225,0.10866846198682056
2297,-0.09906224042418728,0.004815438248293555,0.1086931169207744
2298,-0.09883619284410518,0.004934784841831661,0.10870576252776849
2299,-0.09857165139621266,0.005067393299923403,0.10870643799605947
2300,-0.09839609932451873,0.00521316151539111,0.10882242235530096
2301,-0.0983900622033993,0.005371972887535181,0.10913400797846967
2302,-0.09835487028667449,0.005543696631265533,0.10944226354920554
2303,-0.09829069265539236,0.005728188108779173,0.10974706887295071
2304,-0.0981977267701576,0.005925289181900375,0.11004830513395834
2305,-0.09807619777453119,0.006134828583195647,0.1103458549409225
2306,-0.097926357769691,0.006356622303989268,0.11063960237766954
2307,-0.09774848506380608,0.006590473997430227,0.11092943305866652
2308,-0.09754288339945735,0.0068361753947973935,0.11121523418905213
2309,-0.09730988116229922,0.007093506733281484,0.11149689462886217
2310,-0.0970498305739974,0.0073622371935411724,0.11177430496107975
2311,-0.09676310687231483,0.007642125345400757,0.11204735756311636
2312,-0.09645010748103425,0.007932919600132631,0.11231594668129952
2313,-0.09611125117222018,0.008234358667854606,0.11257996850792938
2314,-0.0957469772231294,0.008546172018659894,0.1128393212604492
2315,-0.09535774456987847,0.008868080346193841,0.11309390526226615
2316,-0.09494403095978053,0.009199796032487979,0.11334362302475649
2317,-0.09450633210406889,0.009541023612961668,0.11358837932999222
2318,-0.09404516083251781,0.009891460240604319,0.11382808131372645
2319,-0.09356104625129351,0.010250796148449384,0.11406263854819228
2320,-0.09305453290517315,0.010618715109553261,0.11429196312427967
2321,-0.09252617994509742,0.01099489489378747,0.11451596973267235
2322,-0.0919765603018504,0.011379007720850409,0.11473457574355121
2323,-0.09140625986650296,0.011770720708993685,0.11494770128449032
2324,-0.09081587667810902,0.012169696319045518,0.11515526931620006
2325,-0.09020602011900537,0.012575592793396529,0.11535720570579842
2326,-0.08957731011794007,0.01298806458969091,0.1155534392973219
2327,-0.0889303763611488,0.013406762809032925,0.11574390197921465
2328,-0.08826585751139113,0.013831335618588849,0.11592852874856882
2329,-0.08758440043487915,0.014261428668519071,0.11610725777191729
2330,-0.08688665943595222,0.01469668550322873,0.1162800304424097
2331,-0.08617329549929746,0.015136747966968858,0.11644679143323518
2332,-0.08544497553945332,0.01558125660386362,0.11660748874718058
2333,-0.08470237165732068,0.01602985105246124,0.11676207376224317
2334,-0.08394616040335137,0.01648217043494495,0.11691050127324126
2335,-0.08317702204709464,0.01693785374114742,0.11705272952938948
2336,-0.08239563985276302,0.017396540207533333,0.1171887202678297
2337,-0.08160269936049389,0.017857869691316777,0.11731843874312745
2338,-0.08079888767298721,0.01832148303988616,0.11744185375275953
2339,-0.07998489274723575,0.018787022455701047,0.11755893765863784
2340,-0.07916140269108134,0.019254131856821188,0.11766966640472372
2341,-0.07832910506437527,0.019722457233211855,0.11777401953079897
2342,-0.0774886861845607,0.020191646998954618,0.11787198018246994
2343,-0.07664083043654335,0.020661352340469445,0.11796353511748223
2344,-0.07578621958676429,0.021131227560833896,0.11804867470843208
2345,-0.07492553210144881,0.02160093042025536,0.11812739294195954
2346,-0.07405944246906301,0.02207012247272251,0.11819968741450804
2347,-0.07318862052706196,0.02253846939883584,0.11826555932473365
2348,-0.07231373079308333,0.023005641334779874,0.11832501346264308
2349,-0.071435431800799,0.023471313197366825,0.11837805819553265
2350,-0.07087931381857528,0.023935165005051055,0.11874964382867738
2351,-0.07042934980079242,0.024396882194775326,0.11922311419034308
2352,-0.06997631692040011,0.024856155934475304,0.11968862878935073
2353,-0.06952059666442072,0.025312683431040636,0.12014596352650199
2354,-0.06906256499293428,0.025766168233489026,0.12059490145991233
2355,-0.06860259180579827,0.026216320531086478,0.12103523286797123
2356,-0.06814104041005191,0.026662857446110706,0.12146675530227331
2357,-0.06767826698902368,0.027105503320929415,0.1218892736308825
2358,-0.06721462007421339,0.027543989999036452,0.1223026000722863
2359,-0.06675044002105898,0.027978057099663185,0.12270655422038534
2360,-0.06628605848972448,0.028407452285566705,0.1231009630608579
2361,-0.06582179793208662,0.028831931523565352,0.12348566097921732
2362,-0.06535797108610844,0.029251259337387196,0.12386048976088285
2363,-0.0648948804788112,0.02966520905237426,0.12422529858355971
2364,-0.06371664974998034,0.030073563031576465,0.12386377581313326
2365,-0.06247624684754578,0.030476112902762365,0.12342847265307051
2366,-0.06122945687066438,0.030872659775866805,0.12297477642239799
2367,-0.05997697626283063,0.03126301445039046,0.12250300516361154
2368,-0.058719494739262405,0.031646997612271556,0.12201348996380551
2369,-0.058182050771181555,0.03202444001975042,0.1222309308106824
2370,-0.05781565260012114,0.03239518267775292,0.12260601795562698
2371,-0.05745335949540464,0.03275907700032958,0.1229715134960638
2372,-0.0570953995974553,0.03311598496069956,0.12332736951885442
2373,-0.05674198589987641,0.033465779228458746,0.1236735443567939
2374,-0.056393315974121325,0.03380834329353566,0.12401000256119264
2375,-0.05604957171356399,0.034143571576490644,0.12433671486654528
2376,-0.05571091909780384,0.03447136952477984,0.12465365814736351
2377,-0.05537750797802176,0.03479165369462867,0.1249608153672791
2378,-0.05504947188416459,0.03510435181818543,0.12525817552053545
2379,-0.054726927854708216,0.035409402855652264,0.12554573356601273
2380,-0.05440997628970851,0.035706757032121415,0.12582349035395135
2381,-0.05409870082780424,0.0359963758588762,0.12609145254555665
2382,-0.05379316824779822,0.03627823213894669,0.1263496325256916
2383,-0.05349342839538973,0.036552309956745715,0.12659804830888116
2384,-0.05347144151745022,0.03681860465164483,0.12710865082073988
2385,-0.05359931284036987,0.03707712277538455,0.12775355839113897
2386,-0.05373290732361342,0.0373278820332519,0.12838867139011723
2387,-0.053871993906732744,0.03757091120899341,0.12901381632471956
2388,-0.05401632559900329,0.037806250073469265,0.1296288257459418
2389,-0.054165639933074265,0.03803394927709355,0.13023353848726135
2390,-0.054319659444494184,0.038254070226142745,0.13082779989677967
2391,-0.054478092176185884,0.03846668494305099,0.13141146206228788
2392,-0.05464063220687749,0.03867187591085213,0.13198438402858176
2393,-0.05480696020242937,0.038869735901962535,0.13254643200635444
2394,-0.05443174606513675,0.03906036779153823,0.1325524816482132
2395,-0.05414468556816058,0.03924388435567682,0.13263245427951423
2396,-0.053869833423695196,0.039420408054769665,0.13271064953323453
2397,-0.05360695740948525,0.039590070802345056,0.13278709901417535
2398,-0.05335580253983496,0.03975301371978232,0.1328618299793996
2399,-0.053116091520010546,0.0399093868773042,0.13293486527461895
2400,-0.05288752524195341,0.04005934902169337,0.13300622328534015
2401,-0.0526697833203343,0.04020306729120869,0.1330759179027517
2402,-0.05246252466787204,0.040340716918207266,0.13314395850428656
2403,-0.052265388108726954,0.04047248092001089,0.13321034994874875
2404,-0.05207799302869018,0.04059854977857917,0.13327509258584852
2405,-0.051899940060771775,0.040719121109586025,0.13333818227994382
2406,-0.051730811804716406,0.0408343993215126,0.13339961044774162
2407,-0.05157017357886338,0.04094459526540425,0.13345936410967188
2408,-0.05141757420269642,0.041049925875953616,0.13351742595460364
2409,-0.051272546808334846,0.041150613804597946,0.13357377441753074
2410,-0.051354022390431825,0.04124688704533644,0.1338477964811047
2411,-0.0519625800640281,0.04133897855399275,0.1346405371720136
2412,-0.05257068018941245,0.04142712586166179,0.13542493191273602
2413,-0.05317751750672654,0.04151157068309608,0.1362006588729187
2414,-0.05378228413942543,0.04159255852079902,0.13696740118102346
2415,-0.054384170696276976,0.04167033826560214,0.13772484722748124
2416,-0.05498236736903028,0.04174516179451343,0.13847269095805714
2417,-0.05557606502374007,0.04181728356662867,0.13921063215699742
2418,-0.05616445628376745,0.041886960217903994,0.13993837671957543
2419,-0.05674673660252308,0.04195445015558813,0.14065563691369934
2420,-0.05732210532405512,0.042020013153116535,0.14136213163028818
2421,-0.057889766729631566,0.04208390994626319,0.14205758662215795
2422,-0.05844893106852204,0.04214640183134597,0.142741734731214
